192,274944,0.006838
193,276376,0.007003
194,277808,0.007085
195,279240,0.006817
196,280672,0.006857
197,282104,0.007111
198,283536,0.007021
199,284968,0.006783
200,286400,0.006980
201,287832,0.007046
202,289264,0.007033
203,290696,0.007139
204,292128,0.006990
205,293560,0.007161
206,294992,0.007054
207,296424,0.006981
208,297856,0.007207
209,299288,0.006885
210,300720,0.006834
211,302152,0.007107
212,303584,0.007108
213,305016,0.006807
214,306448,0.007411
215,307880,0.007296
216,309312,0.007452
217,310744,0.006939
218,312176,0.006865
219,313608,0.007217
220,315040,0.007073
221,316472,0.006979
222,317904,0.007052
223,319336,0.006848
224,320768,0.006854
225,322200,0.007071
226,323632,0.006878
227,325064,0.006828
228,326496,0.006955
229,327928,0.007023
230,329360,0.006986
231,330792,0.007184
232,332224,0.007317
233,333656,0.007354
234,335088,0.006876
235,336520,0.006735
236,337952,0.007100
237,339384,0.007213
238,340816,0.006996
239,342248,0.006998
240,343680,0.006880
241,345112,0.007274
242,346544,0.006717
243,347976,0.007067
244,349408,0.007206
245,350840,0.006953
246,352272,0.006996
247,353704,0.007155
248,355136,0.007113
249,356568,0.006854
250,358000,0.006956
251,359432,0.006884
252,360864,0.006974
253,362296,0.007065
254,363728,0.007177
255,365160,0.006960
256,366592,0.006971
257,368024,0.007085
258,369456,0.007214
259,370888,0.006911
260,372320,0.006965
261,373752,0.006993
262,375184,0.006952
263,376616,0.006710
264,378048,0.006948
265,379480,0.007061
266,380912,0.006997
267,382344,0.007077
268,383776,0.007102
269,385208,0.007485
270,386640,0.006833
271,388072,0.006917
272,389504,0.007005
273,390936,0.006753
274,392368,0.006990
275,393800,0.006879
276,395232,0.006881
277,396664,0.006921
278,398096,0.007315
279,399528,0.006780
280,400960,0.006795
281,402392,0.006701
282,403824,0.006955
283,405256,0.007296
284,406688,0.006771
285,408120,0.006890
286,409552,0.007293
287,410984,0.006921
288,412416,0.007052
289,413848,0.006801
290,415280,0.007073
291,416712,0.007356
292,418144,0.006885
293,419576,0.007006
294,421008,0.006749
295,422440,0.006935
296,423872,0.007710
297,425304,0.007369
298,426736,0.006719
299,428168,0.007230
300,429600,0.007111
301,431032,0.007120
302,432464,0.006890
303,433896,0.007417
304,435328,0.006970
305,436760,0.007054
306,438192,0.006778
307,439624,0.007139
308,441056,0.007294
309,442488,0.006834
310,443920,0.007030
311,445352,0.006760
312,446784,0.006897
313,448216,0.007125
314,449648,0.007113
315,451080,0.006990
316,452512,0.006925
317,453944,0.007011
318,455376,0.007158
319,456808,0.007029
320,458240,0.007330
321,459672,0.007483
322,461104,0.007152
323,462536,0.007078
324,463968,0.007221
325,465400,0.007178
326,466832,0.007019
327,468264,0.007151
328,469696,0.007000
329,471128,0.006937
330,472560,0.007186
331,473992,0.007280
332,475424,0.006835
333,476856,0.006950
334,478288,0.007372
335,479720,0.006889
336,481152,0.007124
337,482584,0.006980
338,484016,0.007060
339,485448,0.007254
340,486880,0.007156
341,488312,0.006909
342,489744,0.006960
343,491176,0.006991
344,492608,0.006764
345,494040,0.006762
346,495472,0.007057
347,496904,0.006946
348,498336,0.006911
349,499768,0.007226
350,501200,0.006800
351,502632,0.006754
352,504064,0.007420
353,505496,0.006886
354,506928,0.006759
355,508360,0.007115
356,509792,0.006800
357,511224,0.007050
358,512656,0.006913
359,514088,0.007011
360,515520,0.007292
361,516952,0.006828
362,518384,0.007063
363,519816,0.006750
364,521248,0.006928
365,522680,0.006746
366,524112,0.006693
367,525544,0.006834
368,526976,0.006888
369,528408,0.007400
370,529840,0.007083
371,531272,0.006743
372,532704,0.006875
373,534136,0.006801
374,535568,0.006841
375,537000,0.006853
376,538432,0.007013
377,539864,0.006949
378,541296,0.007030
379,542728,0.006800
380,544160,0.007081
381,545592,0.007418
382,547024,0.006797
383,548456,0.006697
384,549888,0.007098
385,551320,0.006822
386,552752,0.006987
387,554184,0.006925
388,555616,0.007029
389,557048,0.006974
390,558480,0.007112
391,559912,0.006959
392,561344,0.007203
393,562776,0.006944
394,564208,0.007034
395,565640,0.007033
396,567072,0.006802
397,568504,0.006959
398,569936,0.007006
399,571368,0.007005
400,572800,0.007168
401,574232,0.006844
402,575664,0.007008
403,577096,0.007072
404,578528,0.007070
405,579960,0.007020
406,581392,0.007119
407,582824,0.006942
408,584256,0.006968
409,585688,0.007094
410,587120,0.007404
411,588552,0.007138
412,589984,0.006953
413,591416,0.006767
414,592848,0.007130
415,594280,0.006855
416,595712,0.007084
417,597144,0.006876
418,598576,0.007150
419,600008,0.006864
420,601440,0.007005
421,602872,0.006876
422,604304,0.006869
423,605736,0.007366
424,607168,0.006897
425,608600,0.007517
426,610032,0.006914
427,611464,0.006822
428,612896,0.006744
429,614328,0.006900
430,615760,0.006952
431,617192,0.006938
432,618624,0.006936
433,620056,0.006866
434,621488,0.007358
435,622920,0.007232
436,624352,0.006857
437,625784,0.007020
438,627216,0.006958
439,628648,0.006772
440,630080,0.006956
441,631512,0.006839
442,632944,0.007076
443,634376,0.007027
444,635808,0.007266
445,637240,0.007049
446,638672,0.006957
447,640104,0.007184
448,641536,0.007068
449,642968,0.007064
450,644400,0.007178
451,645832,0.006890
452,647264,0.007169
453,648696,0.007166
454,650128,0.006894
455,651560,0.007153
456,652992,0.006848
457,654424,0.007017
458,655856,0.006837
459,657288,0.006868
460,658720,0.006828
461,660152,0.006695
462,661584,0.006792
463,663016,0.007338
464,664448,0.007200
465,665880,0.007013
466,667312,0.006889
467,668744,0.006933
468,670176,0.007112
469,671608,0.006955
470,673040,0.006899
471,674472,0.006910
472,675904,0.007083
473,677336,0.006908
474,678768,0.006778
475,680200,0.007080
476,681632,0.007087
477,683064,0.006990
478,684496,0.006766
479,685928,0.007326
480,687360,0.006968
481,688792,0.007392
482,690224,0.007226
483,691656,0.006874
484,693088,0.006977
485,694520,0.007229
486,695952,0.007166
487,697384,0.006823
488,698816,0.006904
489,700248,0.006940
490,701680,0.007193
491,703112,0.007273
492,704544,0.006944
493,705976,0.006951
494,707408,0.006779
495,708840,0.006888
496,710272,0.006939
497,711704,0.006820
498,713136,0.007240
499,714568,0.007233
500,716000,0.006813
501,717432,0.006869
502,718864,0.007062
503,720296,0.006860
504,721728,0.006846
505,723160,0.007057
506,724592,0.006766
507,726024,0.007083
508,727456,0.007209
509,728888,0.006878
510,730320,0.007224
511,731752,0.007174
512,733184,0.007321
513,734616,0.006788
514,736048,0.007066
515,737480,0.006914
516,738912,0.006867
517,740344,0.006948
518,741776,0.007202
519,743208,0.006981
520,744640,0.007002
521,746072,0.007536
522,747504,0.007055
523,748936,0.007031
524,750368,0.006973
525,751800,0.007069
526,753232,0.007029
527,754664,0.007014
528,756096,0.007005
529,757528,0.007334
530,758960,0.007159
531,760392,0.007163
532,761824,0.007152
533,763256,0.006838
534,764688,0.006901
535,766120,0.007204
536,767552,0.007074
537,768984,0.006890
538,770416,0.007124
539,771848,0.007092
540,773280,0.007104
541,774712,0.006954
542,776144,0.006801
543,777576,0.006947
544,779008,0.006913
545,780440,0.007111
546,781872,0.007143
547,783304,0.007096
548,784736,0.007262
549,786168,0.007165
550,787600,0.007013
551,789032,0.007055
552,790464,0.007140
553,791896,0.007437
554,793328,0.007343
555,794760,0.007131
556,796192,0.006960
557,797624,0.007290
558,799056,0.007161
559,800488,0.007024
560,801920,0.007117
561,803352,0.006817
562,804784,0.007455
563,806216,0.007063
564,807648,0.007108
565,809080,0.007174
566,810512,0.007129
567,811944,0.007007
568,813376,0.007065
569,814808,0.006875
570,816240,0.007152
571,817672,0.007229
572,819104,0.006904
573,820536,0.006903
574,821968,0.007203
575,823400,0.007064
576,824832,0.007102
577,826264,0.007433
578,827696,0.007144
579,829128,0.007211
580,830560,0.006940
581,831992,0.007037
582,833424,0.006704
583,834856,0.007172
584,836288,0.007527
585,837720,0.007463
586,839152,0.007051
587,840584,0.006894
588,842016,0.006765
589,843448,0.007238
590,844880,0.007111
591,846312,0.006967
592,847744,0.007075
593,849176,0.006844
594,850608,0.006948
595,852040,0.007418
596,853472,0.007193
597,854904,0.007134
598,856336,0.006844
599,857768,0.006855
600,859200,0.007021
601,860632,0.007448
602,862064,0.007070
603,863496,0.007143
604,864928,0.007052
605,866360,0.006952
606,867792,0.006971
607,869224,0.006945
608,870656,0.007217
609,872088,0.006792
610,873520,0.007008
611,874952,0.006841
612,876384,0.007149
613,877816,0.006865
614,879248,0.006855
615,880680,0.006896
616,882112,0.007090
617,883544,0.007157
618,884976,0.006910
619,886408,0.006794
620,887840,0.006781
621,889272,0.007142
622,890704,0.007087
623,892136,0.007253
624,893568,0.006813
625,895000,0.007051
626,896432,0.006761
627,897864,0.007152
628,899296,0.006921
629,900728,0.007088
630,902160,0.007230
631,903592,0.007201
632,905024,0.006873
633,906456,0.007223
634,907888,0.007052
635,909320,0.007127
636,910752,0.007389
637,912184,0.006955
638,913616,0.007102
639,915048,0.007020
640,916480,0.006922
641,917912,0.007400
642,919344,0.007346
643,920776,0.007378
644,922208,0.007087
645,923640,0.006780
646,925072,0.007028
647,926504,0.007043
648,927936,0.007304
649,929368,0.007278
650,930800,0.006907
651,932232,0.006864
652,933664,0.006864
653,935096,0.007156
654,936528,0.007117
655,937960,0.007079
656,939392,0.007165
657,940824,0.007046
658,942256,0.007317
659,943688,0.007489
660,945120,0.007275
661,946552,0.006968
662,947984,0.006890
663,949416,0.007283
664,950848,0.007037
665,952280,0.006838
666,953712,0.007115
667,955144,0.006795
668,956576,0.006940
669,958008,0.007220
670,959440,0.006915
671,960872,0.006776
672,962304,0.007028
673,963736,0.007036
674,965168,0.006939
675,966600,0.006961
676,968032,0.007535
677,969464,0.007137
678,970896,0.007062
679,972328,0.006838
680,973760,0.007079
681,975192,0.007025
682,976624,0.006974
683,978056,0.007173
684,979488,0.007088
685,980920,0.007224
686,982352,0.006782
687,983784,0.006714
688,985216,0.006888
689,986648,0.006889
690,988080,0.007404
691,989512,0.007151
692,990944,0.006920
693,992376,0.006973
694,993808,0.007115
695,995240,0.006922
696,996672,0.006802
697,998104,0.007133
698,999536,0.006944
699,1000968,0.007195
700,1002400,0.007041
701,1003832,0.007055
702,1005264,0.006926
703,1006696,0.007201
704,1008128,0.007277
705,1009560,0.007096
706,1010992,0.007047
707,1012424,0.006782
708,1013856,0.006843
709,1015288,0.006769
710,1016720,0.006776
711,1018152,0.006936
712,1019584,0.007048
713,1021016,0.006941
714,1022448,0.007372
715,1023880,0.007088
716,1025312,0.006993
717,1026744,0.007067
718,1028176,0.007230
719,1029608,0.006976
720,1031040,0.006855
721,1032472,0.007131
722,1033904,0.006847
723,1035336,0.006911
724,1036768,0.006889
725,1038200,0.007232
726,1039632,0.007207
727,1041064,0.007140
728,1042496,0.007148
729,1043928,0.007224
730,1045360,0.007219
731,1046792,0.007118
732,1048224,0.008166
733,1049656,0.007563
734,1051088,0.006776
735,1052520,0.007257
736,1053952,0.007202
737,1055384,0.006753
738,1056816,0.007275
739,1058248,0.006971
740,1059680,0.006836
741,1061112,0.007105
742,1062544,0.006958
743,1063976,0.007252
744,1065408,0.007085
745,1066840,0.006904
746,1068272,0.007227
747,1069704,0.007247
748,1071136,0.007053
749,1072568,0.007221
750,1074000,0.007247
751,1075432,0.006918
752,1076864,0.006956
753,1078296,0.006812
754,1079728,0.007278
755,1081160,0.007066
756,1082592,0.007184
757,1084024,0.007071
758,1085456,0.007150
759,1086888,0.007451
760,1088320,0.007671
761,1089752,0.006868
762,1091184,0.007069
763,1092616,0.006871
764,1094048,0.007022
765,1095480,0.007064
766,1096912,0.006793
767,1098344,0.007156
768,1099776,0.006964
769,1101208,0.006866
770,1102640,0.007302
771,1104072,0.007149
772,1105504,0.007262
773,1106936,0.006906
774,1108368,0.006889
775,1109800,0.006949
776,1111232,0.006814
777,1112664,0.007557
778,1114096,0.006960
779,1115528,0.006854
780,1116960,0.006839
781,1118392,0.006901
782,1119824,0.007091
783,1121256,0.007010
784,1122688,0.006834
785,1124120,0.007051
786,1125552,0.007162
787,1126984,0.006849
788,1128416,0.006860
789,1129848,0.007001
790,1131280,0.006951
791,1132712,0.006879
792,1134144,0.007286
793,1135576,0.006819
794,1137008,0.007141
795,1138440,0.007096
796,1139872,0.006895
797,1141304,0.007420
798,1142736,0.007279
799,1144168,0.006956
800,1145600,0.006980
801,1147032,0.006778
802,1148464,0.006986
803,1149896,0.006847
804,1151328,0.006997
805,1152760,0.006893
806,1154192,0.006997
807,1155624,0.007143
808,1157056,0.007326
809,1158488,0.006975
810,1159920,0.007005
811,1161352,0.006960
812,1162784,0.007195
813,1164216,0.007359
814,1165648,0.006928
815,1167080,0.006926
816,1168512,0.007168
817,1169944,0.006806
818,1171376,0.007092
819,1172808,0.006804
820,1174240,0.006927
821,1175672,0.006822
822,1177104,0.007142
823,1178536,0.007223
824,1179968,0.007362
825,1181400,0.006881
826,1182832,0.006993
827,1184264,0.007249
828,1185696,0.007016
829,1187128,0.007098
830,1188560,0.007080
831,1189992,0.007216
832,1191424,0.006762
833,1192856,0.006895
834,1194288,0.007106
835,1195720,0.007034
836,1197152,0.007038
837,1198584,0.006885
838,1200016,0.006818
839,1201448,0.007181
840,1202880,0.007082
841,1204312,0.006794
842,1205744,0.006924
843,1207176,0.006968
844,1208608,0.007260
845,1210040,0.006993
846,1211472,0.006919
847,1212904,0.006779
848,1214336,0.007154
849,1215768,0.006887
850,1217200,0.007105
851,1218632,0.006930
852,1220064,0.007019
853,1221496,0.007143
854,1222928,0.007208
855,1224360,0.006967
856,1225792,0.006901
857,1227224,0.006972
858,1228656,0.007131
859,1230088,0.007247
860,1231520,0.007017
861,1232952,0.006989
862,1234384,0.007085
863,1235816,0.007017
864,1237248,0.006882
865,1238680,0.007156
866,1240112,0.007106
867,1241544,0.007008
868,1242976,0.006834
869,1244408,0.006765
870,1245840,0.006789
871,1247272,0.007119
872,1248704,0.007073
873,1250136,0.006965
874,1251568,0.006750
875,1253000,0.007112
876,1254432,0.007183
877,1255864,0.007000
878,1257296,0.006964
879,1258728,0.006946
880,1260160,0.007192
881,1261592,0.007365
882,1263024,0.007194
883,1264456,0.007064
884,1265888,0.007045
885,1267320,0.006959
886,1268752,0.007065
887,1270184,0.007102
888,1271616,0.006953
889,1273048,0.006825
890,1274480,0.007204
891,1275912,0.007424
892,1277344,0.007031
893,1278776,0.007456
894,1280208,0.007318
895,1281640,0.006879
896,1283072,0.006964
897,1284504,0.006897
898,1285936,0.006967
899,1287368,0.007215
900,1288800,0.006966
901,1290232,0.007001
902,1291664,0.007185
903,1293096,0.006946
904,1294528,0.007069
905,1295960,0.007261
906,1297392,0.007120
907,1298824,0.006969
908,1300256,0.006849
909,1301688,0.007133
910,1303120,0.007077
911,1304552,0.006996
912,1305984,0.007373
913,1307416,0.006854
914,1308848,0.006867
915,1310280,0.007111
916,1311712,0.006741
917,1313144,0.007350
918,1314576,0.007064
919,1316008,0.007078
920,1317440,0.007100
921,1318872,0.006943
922,1320304,0.006989
923,1321736,0.007430
924,1323168,0.006925
925,1324600,0.006872
926,1326032,0.007240
927,1327464,0.007080
928,1328896,0.007272
929,1330328,0.006897
930,1331760,0.007005
931,1333192,0.007072
932,1334624,0.006967
933,1336056,0.007024
934,1337488,0.007226
935,1338920,0.007201
936,1340352,0.007225
937,1341784,0.006936
938,1343216,0.006921
939,1344648,0.006785
940,1346080,0.007047
941,1347512,0.006818
942,1348944,0.007068
943,1350376,0.007485
944,1351808,0.007140
945,1353240,0.007048
946,1354672,0.007240
947,1356104,0.007089
948,1357536,0.007108
949,1358968,0.006913
950,1360400,0.006997
951,1361832,0.007337
952,1363264,0.007070
953,1364696,0.006981
954,1366128,0.007180
955,1367560,0.006751
956,1368992,0.007140
957,1370424,0.006958
958,1371856,0.006845
959,1373288,0.006881
960,1374720,0.007031
961,1376152,0.007222
962,1377584,0.007284
963,1379016,0.007219
964,1380448,0.007222
965,1381880,0.006800
966,1383312,0.006584
967,1384744,0.006949
968,1386176,0.006936
969,1387608,0.007119
970,1389040,0.007252
971,1390472,0.006994
972,1391904,0.006962
973,1393336,0.006924
974,1394768,0.007056
975,1396200,0.006854
976,1397632,0.006777
977,1399064,0.007148
978,1400496,0.006972
979,1401928,0.006895
980,1403360,0.006696
981,1404792,0.006855
982,1406224,0.007275
983,1407656,0.007125
984,1409088,0.007141
985,1410520,0.007034
986,1411952,0.007334
987,1413384,0.006840
988,1414816,0.006670
989,1416248,0.007030
990,1417680,0.007250
991,1419112,0.007018
992,1420544,0.006792
993,1421976,0.007394
994,1423408,0.006968
995,1424840,0.006687
996,1426272,0.006873
997,1427704,0.006826
998,1429136,0.006843
999,1430568,0.006959
1000,1432000,0.007025
