670,959440,0.007695
671,960872,0.007221
672,962304,0.008146
673,963736,0.007722
674,965168,0.007340
675,966600,0.007352
676,968032,0.007473
677,969464,0.007722
678,970896,0.008209
679,972328,0.007703
680,973760,0.007658
681,975192,0.007713
682,976624,0.007416
683,978056,0.007508
684,979488,0.007514
685,980920,0.007265
686,982352,0.007048
687,983784,0.006948
688,985216,0.007099
689,986648,0.007059
690,988080,0.007621
691,989512,0.007167
692,990944,0.007895
693,992376,0.007467
694,993808,0.007561
695,995240,0.007412
696,996672,0.007159
697,998104,0.008063
698,999536,0.007653
699,1000968,0.007670
700,1002400,0.007297
701,1003832,0.007222
702,1005264,0.007123
703,1006696,0.008096
704,1008128,0.007973
705,1009560,0.007666
706,1010992,0.007851
707,1012424,0.007408
708,1013856,0.007257
709,1015288,0.007053
710,1016720,0.006936
711,1018152,0.007575
712,1019584,0.007537
713,1021016,0.007695
714,1022448,0.007362
715,1023880,0.007346
716,1025312,0.007371
717,1026744,0.008144
718,1028176,0.007872
719,1029608,0.007624
720,1031040,0.007719
721,1032472,0.007826
722,1033904,0.007097
723,1035336,0.007338
724,1036768,0.007123
725,1038200,0.007802
726,1039632,0.007979
727,1041064,0.007802
728,1042496,0.007190
729,1043928,0.007293
730,1045360,0.007261
731,1046792,0.007816
732,1048224,0.009288
733,1049656,0.008543
734,1051088,0.007528
735,1052520,0.007420
736,1053952,0.007617
737,1055384,0.007095
738,1056816,0.007261
739,1058248,0.007762
740,1059680,0.007433
741,1061112,0.007516
742,1062544,0.007452
743,1063976,0.007834
744,1065408,0.007352
745,1066840,0.007283
746,1068272,0.007412
747,1069704,0.007643
748,1071136,0.007952
749,1072568,0.007735
750,1074000,0.008066
751,1075432,0.007531
752,1076864,0.007586
753,1078296,0.007021
754,1079728,0.007586
755,1081160,0.008137
756,1082592,0.008076
757,1084024,0.007856
758,1085456,0.008004
759,1086888,0.008276
760,1088320,0.008336
761,1089752,0.007164
762,1091184,0.007334
763,1092616,0.007005
764,1094048,0.007266
765,1095480,0.007433
766,1096912,0.006937
767,1098344,0.007570
768,1099776,0.007493
769,1101208,0.007212
770,1102640,0.008137
771,1104072,0.007637
772,1105504,0.007501
773,1106936,0.007662
774,1108368,0.007262
775,1109800,0.007712
776,1111232,0.007571
777,1112664,0.007851
778,1114096,0.007797
779,1115528,0.007626
780,1116960,0.007333
781,1118392,0.007200
782,1119824,0.007483
783,1121256,0.007248
784,1122688,0.007822
785,1124120,0.007849
786,1125552,0.007688
787,1126984,0.007486
788,1128416,0.007352
789,1129848,0.007783
790,1131280,0.007722
791,1132712,0.007452
792,1134144,0.007582
793,1135576,0.007751
794,1137008,0.007516
795,1138440,0.008261
796,1139872,0.007427
797,1141304,0.007820
798,1142736,0.007905
799,1144168,0.007867
800,1145600,0.007589
801,1147032,0.007140
802,1148464,0.007135
803,1149896,0.007736
804,1151328,0.007798
805,1152760,0.007544
806,1154192,0.007773
807,1155624,0.007941
808,1157056,0.007719
809,1158488,0.007251
810,1159920,0.007370
811,1161352,0.007401
812,1162784,0.008194
813,1164216,0.007712
814,1165648,0.007721
815,1167080,0.007482
816,1168512,0.007598
817,1169944,0.007011
818,1171376,0.007293
819,1172808,0.006835
820,1174240,0.007634
821,1175672,0.007443
822,1177104,0.007585
823,1178536,0.008106
824,1179968,0.007697
825,1181400,0.007529
826,1182832,0.008217
827,1184264,0.007730
828,1185696,0.007533
829,1187128,0.007476
830,1188560,0.007301
831,1189992,0.007790
832,1191424,0.007385
833,1192856,0.007619
834,1194288,0.007919
835,1195720,0.007836
836,1197152,0.007729
837,1198584,0.007594
838,1200016,0.007241
839,1201448,0.007172
840,1202880,0.008220
841,1204312,0.007348
842,1205744,0.007596
843,1207176,0.007873
844,1208608,0.007824
845,1210040,0.007472
846,1211472,0.007453
847,1212904,0.007315
848,1214336,0.007727
849,1215768,0.007453
850,1217200,0.008101
851,1218632,0.007661
852,1220064,0.007518
853,1221496,0.007774
854,1222928,0.007663
855,1224360,0.007229
856,1225792,0.007243
857,1227224,0.007578
858,1228656,0.007894
859,1230088,0.007809
860,1231520,0.007564
861,1232952,0.007207
862,1234384,0.007889
863,1235816,0.007842
864,1237248,0.007439
865,1238680,0.007170
866,1240112,0.007540
867,1241544,0.007530
868,1242976,0.007672
869,1244408,0.007329
870,1245840,0.007151
871,1247272,0.007451
872,1248704,0.007450
873,1250136,0.007419
874,1251568,0.007033
875,1253000,0.007485
876,1254432,0.007761
877,1255864,0.007488
878,1257296,0.007447
879,1258728,0.007757
880,1260160,0.007499
881,1261592,0.008253
882,1263024,0.008045
883,1264456,0.007461
884,1265888,0.007924
885,1267320,0.007820
886,1268752,0.007631
887,1270184,0.007683
888,1271616,0.008075
889,1273048,0.007236
890,1274480,0.007603
891,1275912,0.007918
892,1277344,0.007305
893,1278776,0.007422
894,1280208,0.008321
895,1281640,0.007673
896,1283072,0.007409
897,1284504,0.007409
898,1285936,0.007994
899,1287368,0.008097
900,1288800,0.007686
901,1290232,0.007921
902,1291664,0.007740
903,1293096,0.007509
904,1294528,0.008133
905,1295960,0.007671
906,1297392,0.007619
907,1298824,0.008066
908,1300256,0.007421
909,1301688,0.007760
910,1303120,0.008529
911,1304552,0.007871
912,1305984,0.008114
913,1307416,0.007355
914,1308848,0.007521
915,1310280,0.008098
916,1311712,0.007333
917,1313144,0.007855
918,1314576,0.007323
919,1316008,0.007534
920,1317440,0.007541
921,1318872,0.007606
922,1320304,0.007174
923,1321736,0.007914
924,1323168,0.007639
925,1324600,0.007351
926,1326032,0.008359
927,1327464,0.007705
928,1328896,0.007595
929,1330328,0.007646
930,1331760,0.007550
931,1333192,0.007902
932,1334624,0.007528
933,1336056,0.007679
934,1337488,0.008173
935,1338920,0.007544
936,1340352,0.007610
937,1341784,0.007230
938,1343216,0.007266
939,1344648,0.007195
940,1346080,0.007368
941,1347512,0.006910
942,1348944,0.007800
943,1350376,0.007731
944,1351808,0.007485
945,1353240,0.007783
946,1354672,0.007958
947,1356104,0.007663
948,1357536,0.007819
949,1358968,0.007519
950,1360400,0.007561
951,1361832,0.007955
952,1363264,0.007840
953,1364696,0.007381
954,1366128,0.007525
955,1367560,0.006966
956,1368992,0.007708
957,1370424,0.007862
958,1371856,0.007488
959,1373288,0.007193
960,1374720,0.007409
961,1376152,0.007524
962,1377584,0.007508
963,1379016,0.007254
964,1380448,0.007422
965,1381880,0.007538
966,1383312,0.007368
967,1384744,0.007366
968,1386176,0.007899
969,1387608,0.007796
970,1389040,0.007784
971,1390472,0.007827
972,1391904,0.007469
973,1393336,0.007994
974,1394768,0.007741
975,1396200,0.007401
976,1397632,0.007077
977,1399064,0.007640
978,1400496,0.007150
979,1401928,0.007640
980,1403360,0.006897
981,1404792,0.006910
982,1406224,0.008150
983,1407656,0.007293
984,1409088,0.007643
985,1410520,0.007330
986,1411952,0.007043
987,1413384,0.007013
988,1414816,0.006820
989,1416248,0.007145
990,1417680,0.007906
991,1419112,0.006870
992,1420544,0.006570
993,1421976,0.008132
994,1423408,0.007640
995,1424840,0.006706
996,1426272,0.007225
997,1427704,0.006887
998,1429136,0.007015
999,1430568,0.007280
1000,1432000,0.007196
