127,181864,0.014538
128,183296,0.015381
129,184728,0.014390
130,186160,0.016169
131,187592,0.015381
132,189024,0.016016
133,190456,0.015675
134,191888,0.014458
135,193320,0.015324
136,194752,0.014969
137,196184,0.015345
138,197616,0.015241
139,199048,0.015240
140,200480,0.016166
141,201912,0.014907
142,203344,0.015000
143,204776,0.014912
144,206208,0.013883
145,207640,0.014738
146,209072,0.015398
147,210504,0.014977
148,211936,0.014627
149,213368,0.013866
150,214800,0.014228
151,216232,0.014343
152,217664,0.015252
153,219096,0.015625
154,220528,0.014486
155,221960,0.014207
156,223392,0.014135
157,224824,0.014401
158,226256,0.013887
159,227688,0.013900
160,229120,0.014045
161,230552,0.014053
162,231984,0.014576
163,233416,0.015209
164,234848,0.014412
165,236280,0.014246
166,237712,0.014923
167,239144,0.015385
168,240576,0.014925
169,242008,0.014498
170,243440,0.014784
171,244872,0.014730
172,246304,0.014537
173,247736,0.014733
174,249168,0.014210
175,250600,0.014627
176,252032,0.014816
177,253464,0.014280
178,254896,0.014792
179,256328,0.013947
180,257760,0.014283
181,259192,0.014612
182,260624,0.014296
183,262056,0.015644
184,263488,0.014734
185,264920,0.014927
186,266352,0.014772
187,267784,0.014358
188,269216,0.014736
189,270648,0.014854
190,272080,0.014129
191,273512,0.014060
192,274944,0.014084
193,276376,0.014476
194,277808,0.014591
195,279240,0.013956
196,280672,0.014319
197,282104,0.014210
198,283536,0.014381
199,284968,0.014057
200,286400,0.014955
201,287832,0.015229
202,289264,0.014686
203,290696,0.014755
204,292128,0.014126
205,293560,0.014242
206,294992,0.014505
207,296424,0.014005
208,297856,0.015120
209,299288,0.014466
210,300720,0.014373
211,302152,0.014775
212,303584,0.014546
213,305016,0.013819
214,306448,0.016086
215,307880,0.014921
216,309312,0.015262
217,310744,0.014362
218,312176,0.013960
219,313608,0.014815
220,315040,0.014476
221,316472,0.014127
222,317904,0.014581
223,319336,0.014441
224,320768,0.014354
225,322200,0.014573
226,323632,0.014492
227,325064,0.014162
228,326496,0.014402
229,327928,0.014510
230,329360,0.014111
231,330792,0.014871
232,332224,0.015331
233,333656,0.015269
234,335088,0.014667
235,336520,0.014050
236,337952,0.014516
237,339384,0.015959
238,340816,0.015036
239,342248,0.014689
240,343680,0.014180
241,345112,0.015134
242,346544,0.013622
243,347976,0.014257
244,349408,0.014492
245,350840,0.014793
246,352272,0.014725
247,353704,0.014947
248,355136,0.014595
249,356568,0.014272
250,358000,0.014392
251,359432,0.014697
252,360864,0.014444
253,362296,0.014352
254,363728,0.014773
255,365160,0.014192
256,366592,0.014297
257,368024,0.014589
258,369456,0.014465
259,370888,0.014093
260,372320,0.014307
261,373752,0.013938
262,375184,0.014758
263,376616,0.014106
264,378048,0.014316
265,379480,0.014933
266,380912,0.014455
267,382344,0.014883
268,383776,0.014753
269,385208,0.015639
270,386640,0.013991
271,388072,0.014298
272,389504,0.014104
273,390936,0.013915
274,392368,0.014259
275,393800,0.013813
276,395232,0.013952
277,396664,0.014208
278,398096,0.014489
279,399528,0.013657
280,400960,0.013747
281,402392,0.013728
282,403824,0.014009
283,405256,0.014816
284,406688,0.013877
285,408120,0.014673
286,409552,0.015236
287,410984,0.014419
288,412416,0.014908
289,413848,0.014194
290,415280,0.014815
291,416712,0.015115
292,418144,0.014187
293,419576,0.014747
294,421008,0.014159
295,422440,0.014543
296,423872,0.016235
297,425304,0.015077
298,426736,0.013951
299,428168,0.015385
300,429600,0.014644
301,431032,0.014705
302,432464,0.014766
303,433896,0.015902
304,435328,0.014688
305,436760,0.014981
306,438192,0.014040
307,439624,0.014914
308,441056,0.015923
309,442488,0.014284
310,443920,0.014815
311,445352,0.014152
312,446784,0.014271
313,448216,0.015480
314,449648,0.014690
315,451080,0.014314
316,452512,0.014287
317,453944,0.014183
318,455376,0.014974
319,456808,0.014330
320,458240,0.014570
321,459672,0.015569
322,461104,0.015940
323,462536,0.014829
324,463968,0.015309
325,465400,0.015231
326,466832,0.014587
327,468264,0.014420
328,469696,0.014468
329,471128,0.014503
330,472560,0.015380
331,473992,0.015245
332,475424,0.013974
333,476856,0.014443
334,478288,0.015225
335,479720,0.014431
336,481152,0.014866
337,482584,0.014548
338,484016,0.014365
339,485448,0.014906
340,486880,0.014523
341,488312,0.014393
342,489744,0.014846
343,491176,0.014653
344,492608,0.014369
345,494040,0.014058
346,495472,0.014486
347,496904,0.014465
348,498336,0.014084
349,499768,0.014928
350,501200,0.014350
351,502632,0.014014
352,504064,0.015368
353,505496,0.014606
354,506928,0.014076
355,508360,0.014749
356,509792,0.013960
357,511224,0.014322
358,512656,0.014064
359,514088,0.014349
360,515520,0.014436
361,516952,0.013874
362,518384,0.014580
363,519816,0.013619
364,521248,0.014238
365,522680,0.013826
366,524112,0.013584
367,525544,0.013824
368,526976,0.014067
369,528408,0.015192
370,529840,0.014819
371,531272,0.014088
372,532704,0.014354
373,534136,0.014315
374,535568,0.014298
375,537000,0.014064
376,538432,0.014510
377,539864,0.014204
378,541296,0.014256
379,542728,0.013905
380,544160,0.014203
381,545592,0.015534
382,547024,0.014272
383,548456,0.013914
384,549888,0.015390
385,551320,0.014401
386,552752,0.014677
387,554184,0.015016
388,555616,0.014848
389,557048,0.014393
390,558480,0.014684
391,559912,0.014343
392,561344,0.015228
393,562776,0.014649
394,564208,0.014646
395,565640,0.015184
396,567072,0.014330
397,568504,0.014481
398,569936,0.014988
399,571368,0.014974
400,572800,0.014652
401,574232,0.014053
402,575664,0.014299
403,577096,0.015142
404,578528,0.015228
405,579960,0.014528
406,581392,0.015567
407,582824,0.015116
408,584256,0.014468
409,585688,0.015239
410,587120,0.015786
411,588552,0.015345
412,589984,0.014664
413,591416,0.014080
414,592848,0.014626
415,594280,0.014523
416,595712,0.014823
417,597144,0.014009
418,598576,0.014533
419,600008,0.013851
420,601440,0.014856
421,602872,0.014398
422,604304,0.014317
423,605736,0.015367
424,607168,0.014396
425,608600,0.015443
426,610032,0.014878
427,611464,0.014133
428,612896,0.013858
429,614328,0.014327
430,615760,0.014175
431,617192,0.014394
432,618624,0.014228
433,620056,0.014012
434,621488,0.014996
435,622920,0.015071
436,624352,0.014361
437,625784,0.015047
438,627216,0.014388
439,628648,0.013930
440,630080,0.014972
441,631512,0.014290
442,632944,0.014784
443,634376,0.015381
444,635808,0.015145
445,637240,0.014715
446,638672,0.014709
447,640104,0.014908
448,641536,0.015195
449,642968,0.014734
450,644400,0.014906
451,645832,0.014793
452,647264,0.014927
453,648696,0.014840
454,650128,0.014797
455,651560,0.014985
456,652992,0.014176
457,654424,0.014356
458,655856,0.013978
459,657288,0.014439
460,658720,0.014331
461,660152,0.013963
462,661584,0.014339
463,663016,0.014768
464,664448,0.015146
465,665880,0.014470
466,667312,0.014207
467,668744,0.014172
468,670176,0.015075
469,671608,0.014515
470,673040,0.014275
471,674472,0.015058
472,675904,0.014902
473,677336,0.014310
474,678768,0.014062
475,680200,0.014356
476,681632,0.014541
477,683064,0.014197
478,684496,0.013778
479,685928,0.014839
480,687360,0.014533
481,688792,0.015369
482,690224,0.014663
483,691656,0.014477
484,693088,0.014564
485,694520,0.014957
486,695952,0.015005
487,697384,0.014263
488,698816,0.014827
489,700248,0.014280
490,701680,0.015536
491,703112,0.016273
492,704544,0.014707
493,705976,0.014747
494,707408,0.014116
495,708840,0.014312
496,710272,0.014331
497,711704,0.014101
498,713136,0.014401
499,714568,0.015551
500,716000,0.014169
501,717432,0.014182
502,718864,0.015006
503,720296,0.014024
504,721728,0.014513
505,723160,0.014951
506,724592,0.014131
507,726024,0.014890
508,727456,0.015298
509,728888,0.014122
510,730320,0.015463
511,731752,0.015091
512,733184,0.015641
513,734616,0.014737
514,736048,0.014753
515,737480,0.014359
516,738912,0.014300
517,740344,0.014297
518,741776,0.015058
519,743208,0.014526
520,744640,0.014523
521,746072,0.015610
522,747504,0.014706
523,748936,0.014518
524,750368,0.014344
525,751800,0.014406
526,753232,0.014065
527,754664,0.014368
528,756096,0.014635
529,757528,0.015044
530,758960,0.015470
531,760392,0.015060
532,761824,0.015294
533,763256,0.014512
534,764688,0.015046
535,766120,0.014837
536,767552,0.014548
537,768984,0.014433
538,770416,0.014669
539,771848,0.014568
540,773280,0.014934
541,774712,0.014249
542,776144,0.014023
543,777576,0.014439
544,779008,0.014230
545,780440,0.014477
546,781872,0.015172
547,783304,0.015282
548,784736,0.015579
549,786168,0.015239
550,787600,0.015060
551,789032,0.014847
552,790464,0.014692
553,791896,0.016585
554,793328,0.015975
555,794760,0.015182
556,796192,0.014655
557,797624,0.015461
558,799056,0.014947
559,800488,0.014994
560,801920,0.014600
561,803352,0.014081
562,804784,0.015174
563,806216,0.014506
564,807648,0.014710
565,809080,0.014850
566,810512,0.014391
567,811944,0.014502
568,813376,0.014792
569,814808,0.014476
570,816240,0.014863
571,817672,0.015524
572,819104,0.014560
573,820536,0.014120
574,821968,0.015633
575,823400,0.015260
576,824832,0.014918
577,826264,0.015728
578,827696,0.015089
579,829128,0.015540
580,830560,0.014596
581,831992,0.014556
582,833424,0.013753
583,834856,0.014859
584,836288,0.015018
585,837720,0.015223
586,839152,0.014906
587,840584,0.014288
588,842016,0.014405
589,843448,0.014826
590,844880,0.014716
591,846312,0.014653
592,847744,0.014648
593,849176,0.014302
594,850608,0.014608
595,852040,0.015492
596,853472,0.015012
597,854904,0.014762
598,856336,0.014042
599,857768,0.013994
600,859200,0.014563
601,860632,0.015218
602,862064,0.015267
603,863496,0.014742
604,864928,0.014633
605,866360,0.014482
606,867792,0.014320
607,869224,0.014282
608,870656,0.015057
609,872088,0.013894
610,873520,0.014466
611,874952,0.014215
612,876384,0.014489
613,877816,0.014063
614,879248,0.014218
615,880680,0.014086
616,882112,0.014509
617,883544,0.014728
618,884976,0.014221
619,886408,0.013925
620,887840,0.014086
621,889272,0.014659
622,890704,0.014743
623,892136,0.014605
624,893568,0.013866
625,895000,0.014560
626,896432,0.013856
627,897864,0.015263
628,899296,0.014653
629,900728,0.014499
630,902160,0.014761
631,903592,0.014966
632,905024,0.014230
633,906456,0.015257
634,907888,0.014574
635,909320,0.014839
636,910752,0.015210
637,912184,0.014383
638,913616,0.014962
639,915048,0.015051
640,916480,0.014461
641,917912,0.015641
642,919344,0.014990
643,920776,0.015094
644,922208,0.015036
645,923640,0.014116
646,925072,0.014677
647,926504,0.015224
648,927936,0.015089
649,929368,0.015441
650,930800,0.014465
651,932232,0.014362
652,933664,0.014373
653,935096,0.014821
654,936528,0.014428
655,937960,0.014770
656,939392,0.014906
657,940824,0.014707
658,942256,0.015533
659,943688,0.016244
660,945120,0.015079
661,946552,0.014321
662,947984,0.014165
663,949416,0.014873
664,950848,0.014538
665,952280,0.014113
666,953712,0.014312
667,955144,0.013811
668,956576,0.014469
669,958008,0.015245
670,959440,0.014679
671,960872,0.014064
672,962304,0.015245
673,963736,0.014830
674,965168,0.014349
675,966600,0.014383
676,968032,0.015081
677,969464,0.014932
678,970896,0.015344
679,972328,0.014608
680,973760,0.014805
681,975192,0.014808
682,976624,0.014459
683,978056,0.014753
684,979488,0.014673
685,980920,0.014561
686,982352,0.013897
687,983784,0.013728
688,985216,0.014057
689,986648,0.014016
690,988080,0.015098
691,989512,0.014389
692,990944,0.014886
693,992376,0.014511
694,993808,0.014747
695,995240,0.014403
696,996672,0.014032
697,998104,0.015269
698,999536,0.014668
699,1000968,0.014935
700,1002400,0.014408
701,1003832,0.014345
702,1005264,0.014118
703,1006696,0.015368
704,1008128,0.015324
705,1009560,0.014834
706,1010992,0.014968
707,1012424,0.014257
708,1013856,0.014168
709,1015288,0.013888
710,1016720,0.013780
711,1018152,0.014581
712,1019584,0.014654
713,1021016,0.014707
714,1022448,0.014806
715,1023880,0.014502
716,1025312,0.014435
717,1026744,0.015285
718,1028176,0.015174
719,1029608,0.014671
720,1031040,0.014642
721,1032472,0.015028
722,1033904,0.014012
723,1035336,0.014318
724,1036768,0.014081
725,1038200,0.015106
726,1039632,0.015258
727,1041064,0.015015
728,1042496,0.014406
729,1043928,0.014590
730,1045360,0.014551
731,1046792,0.015004
732,1048224,0.017540
733,1049656,0.016183
734,1051088,0.014373
735,1052520,0.014746
736,1053952,0.014891
737,1055384,0.013915
738,1056816,0.014608
739,1058248,0.014804
740,1059680,0.014337
741,1061112,0.014691
742,1062544,0.014481
743,1063976,0.015159
744,1065408,0.014508
745,1066840,0.014255
746,1068272,0.014711
747,1069704,0.014961
748,1071136,0.015077
749,1072568,0.015028
750,1074000,0.015387
751,1075432,0.014519
752,1076864,0.014612
753,1078296,0.013900
754,1079728,0.014936
755,1081160,0.015275
756,1082592,0.015333
757,1084024,0.015001
758,1085456,0.015229
759,1086888,0.015800
760,1088320,0.016083
761,1089752,0.014101
762,1091184,0.014472
763,1092616,0.013944
764,1094048,0.014357
765,1095480,0.014567
766,1096912,0.013797
767,1098344,0.014799
768,1099776,0.014527
769,1101208,0.014147
770,1102640,0.015510
771,1104072,0.014858
772,1105504,0.014836
773,1106936,0.014636
774,1108368,0.014218
775,1109800,0.014733
776,1111232,0.014454
777,1112664,0.015479
778,1114096,0.014828
779,1115528,0.014549
780,1116960,0.014241
781,1118392,0.014169
782,1119824,0.014645
783,1121256,0.014326
784,1122688,0.014724
785,1124120,0.014974
786,1125552,0.014920
787,1126984,0.014403
788,1128416,0.014282
789,1129848,0.014855
790,1131280,0.014744
791,1132712,0.014400
792,1134144,0.014941
793,1135576,0.014638
794,1137008,0.014727
795,1138440,0.015429
796,1139872,0.014391
797,1141304,0.015312
798,1142736,0.015255
799,1144168,0.014894
800,1145600,0.014639
801,1147032,0.013985
802,1148464,0.014190
803,1149896,0.014653
804,1151328,0.014866
805,1152760,0.014506
806,1154192,0.014841
807,1155624,0.015160
808,1157056,0.015118
809,1158488,0.014295
810,1159920,0.014445
811,1161352,0.014432
812,1162784,0.015461
813,1164216,0.015144
814,1165648,0.014720
815,1167080,0.014477
816,1168512,0.014837
817,1169944,0.013884
818,1171376,0.014455
819,1172808,0.013706
820,1174240,0.014633
821,1175672,0.014332
822,1177104,0.014799
823,1178536,0.015402
824,1179968,0.015132
825,1181400,0.014479
826,1182832,0.015284
827,1184264,0.015050
828,1185696,0.014619
829,1187128,0.014644
830,1188560,0.014451
831,1189992,0.015078
832,1191424,0.014215
833,1192856,0.014584
834,1194288,0.015095
835,1195720,0.014941
836,1197152,0.014840
837,1198584,0.014546
838,1200016,0.014126
839,1201448,0.014422
840,1202880,0.015374
841,1204312,0.014211
842,1205744,0.014591
843,1207176,0.014912
844,1208608,0.015157
845,1210040,0.014535
846,1211472,0.014440
847,1212904,0.014161
848,1214336,0.014952
849,1215768,0.014409
850,1217200,0.015277
851,1218632,0.014661
852,1220064,0.014607
853,1221496,0.014989
854,1222928,0.014942
855,1224360,0.014267
856,1225792,0.014214
857,1227224,0.014621
858,1228656,0.015095
859,1230088,0.015127
860,1231520,0.014651
861,1232952,0.014265
862,1234384,0.015044
863,1235816,0.014929
864,1237248,0.014390
865,1238680,0.014396
866,1240112,0.014717
867,1241544,0.014609
868,1242976,0.014575
869,1244408,0.014162
870,1245840,0.014009
871,1247272,0.014641
872,1248704,0.014595
873,1250136,0.014455
874,1251568,0.013851
875,1253000,0.014670
876,1254432,0.015018
877,1255864,0.014558
878,1257296,0.014480
879,1258728,0.014773
880,1260160,0.014761
881,1261592,0.015690
882,1263024,0.015310
883,1264456,0.014596
884,1265888,0.015041
885,1267320,0.014851
886,1268752,0.014766
887,1270184,0.014856
888,1271616,0.015098
889,1273048,0.014130
890,1274480,0.014878
891,1275912,0.015417
892,1277344,0.014406
893,1278776,0.014950
894,1280208,0.015711
895,1281640,0.014622
896,1283072,0.014443
897,1284504,0.014377
898,1285936,0.015033
899,1287368,0.015387
900,1288800,0.014721
901,1290232,0.014993
902,1291664,0.014997
903,1293096,0.014524
904,1294528,0.015273
905,1295960,0.015005
906,1297392,0.014812
907,1298824,0.015107
908,1300256,0.014338
909,1301688,0.014967
910,1303120,0.015680
911,1304552,0.014939
912,1305984,0.015558
913,1307416,0.014276
914,1308848,0.014458
915,1310280,0.015282
916,1311712,0.014142
917,1313144,0.015279
918,1314576,0.014456
919,1316008,0.014685
920,1317440,0.014715
921,1318872,0.014620
922,1320304,0.014233
923,1321736,0.015418
924,1323168,0.014634
925,1324600,0.014291
926,1326032,0.015672
927,1327464,0.014857
928,1328896,0.014938
929,1330328,0.014612
930,1331760,0.014626
931,1333192,0.015047
932,1334624,0.014565
933,1336056,0.014775
934,1337488,0.015472
935,1338920,0.014816
936,1340352,0.014908
937,1341784,0.014236
938,1343216,0.014257
939,1344648,0.014049
940,1346080,0.014487
941,1347512,0.013797
942,1348944,0.014942
943,1350376,0.015287
944,1351808,0.014695
945,1353240,0.014906
946,1354672,0.015270
947,1356104,0.014825
948,1357536,0.014999
949,1358968,0.014501
950,1360400,0.014629
951,1361832,0.015366
952,1363264,0.014982
953,1364696,0.014432
954,1366128,0.014777
955,1367560,0.013784
956,1368992,0.014919
957,1370424,0.014893
958,1371856,0.014402
959,1373288,0.014145
960,1374720,0.014510
961,1376152,0.014821
962,1377584,0.014865
963,1379016,0.014546
964,1380448,0.014716
965,1381880,0.014407
966,1383312,0.014020
967,1384744,0.014384
968,1386176,0.014905
969,1387608,0.014986
970,1389040,0.015110
971,1390472,0.014892
972,1391904,0.014500
973,1393336,0.014988
974,1394768,0.014869
975,1396200,0.014324
976,1397632,0.013922
977,1399064,0.014860
978,1400496,0.014192
979,1401928,0.014602
980,1403360,0.013655
981,1404792,0.013828
982,1406224,0.015498
983,1407656,0.014488
984,1409088,0.014853
985,1410520,0.014431
986,1411952,0.014443
987,1413384,0.013917
988,1414816,0.013552
989,1416248,0.014241
990,1417680,0.015227
991,1419112,0.013952
992,1420544,0.013423
993,1421976,0.015598
994,1423408,0.014675
995,1424840,0.013454
996,1426272,0.014160
997,1427704,0.013777
998,1429136,0.013923
999,1430568,0.014305
1000,1432000,0.014285
