594,850608,0.006555
595,852040,0.006691
596,853472,0.006389
597,854904,0.007772
598,856336,0.006538
599,857768,0.006889
600,859200,0.007332
601,860632,0.007165
602,862064,0.007190
603,863496,0.006983
604,864928,0.006809
605,866360,0.007532
606,867792,0.007052
607,869224,0.006521
608,870656,0.007053
609,872088,0.007310
610,873520,0.006921
611,874952,0.007130
612,876384,0.007011
613,877816,0.006766
614,879248,0.006846
615,880680,0.008812
616,882112,0.007336
617,883544,0.007118
618,884976,0.007032
619,886408,0.006855
620,887840,0.006809
621,889272,0.006849
622,890704,0.006509
623,892136,0.007333
624,893568,0.007257
625,895000,0.006824
626,896432,0.007318
627,897864,0.006754
628,899296,0.006877
629,900728,0.007167
630,902160,0.007530
631,903592,0.007103
632,905024,0.007314
633,906456,0.006729
634,907888,0.006665
635,909320,0.007266
636,910752,0.007274
637,912184,0.006793
638,913616,0.006636
639,915048,0.006451
640,916480,0.006918
641,917912,0.007357
642,919344,0.006846
643,920776,0.006738
644,922208,0.007284
645,923640,0.006585
646,925072,0.006761
647,926504,0.006875
648,927936,0.007483
649,929368,0.006853
650,930800,0.006962
651,932232,0.006877
652,933664,0.006793
653,935096,0.007630
654,936528,0.006881
655,937960,0.006827
656,939392,0.007201
657,940824,0.006925
658,942256,0.007441
659,943688,0.006836
660,945120,0.006793
661,946552,0.006828
662,947984,0.007442
663,949416,0.006699
664,950848,0.006960
665,952280,0.006900
666,953712,0.006681
667,955144,0.007146
668,956576,0.007278
669,958008,0.006807
670,959440,0.007625
671,960872,0.007021
672,962304,0.006793
673,963736,0.007282
674,965168,0.007166
675,966600,0.006809
676,968032,0.006466
677,969464,0.006634
678,970896,0.006742
679,972328,0.007215
680,973760,0.007287
681,975192,0.006964
682,976624,0.006860
683,978056,0.007008
684,979488,0.006764
685,980920,0.006996
686,982352,0.007263
687,983784,0.006702
688,985216,0.007319
689,986648,0.006890
690,988080,0.006695
691,989512,0.007150
692,990944,0.007078
693,992376,0.006733
694,993808,0.007102
695,995240,0.007056
696,996672,0.006979
697,998104,0.006492
698,999536,0.006502
699,1000968,0.006264
700,1002400,0.006846
701,1003832,0.006744
702,1005264,0.006925
703,1006696,0.007593
704,1008128,0.008562
705,1009560,0.007115
706,1010992,0.007073
707,1012424,0.007058
708,1013856,0.006649
709,1015288,0.006937
710,1016720,0.006815
711,1018152,0.006800
712,1019584,0.006612
713,1021016,0.007205
714,1022448,0.006261
715,1023880,0.006973
716,1025312,0.006407
717,1026744,0.006306
718,1028176,0.007292
719,1029608,0.006648
720,1031040,0.007114
721,1032472,0.006992
722,1033904,0.006898
723,1035336,0.006765
724,1036768,0.007478
725,1038200,0.007041
726,1039632,0.006708
727,1041064,0.007372
728,1042496,0.006922
729,1043928,0.007228
730,1045360,0.007687
731,1046792,0.007153
732,1048224,0.006729
733,1049656,0.006599
734,1051088,0.006682
735,1052520,0.006829
736,1053952,0.007547
737,1055384,0.007104
738,1056816,0.006672
739,1058248,0.007055
740,1059680,0.006780
741,1061112,0.006738
742,1062544,0.007551
743,1063976,0.006763
744,1065408,0.007037
745,1066840,0.007234
746,1068272,0.007710
747,1069704,0.007122
748,1071136,0.007384
749,1072568,0.006608
750,1074000,0.007059
751,1075432,0.007144
752,1076864,0.006830
753,1078296,0.007284
754,1079728,0.006982
755,1081160,0.006943
756,1082592,0.007049
757,1084024,0.006830
758,1085456,0.006646
759,1086888,0.007027
760,1088320,0.006829
761,1089752,0.006964
762,1091184,0.007474
763,1092616,0.007004
764,1094048,0.007312
765,1095480,0.006862
766,1096912,0.007171
767,1098344,0.007123
768,1099776,0.007468
769,1101208,0.006698
770,1102640,0.006736
771,1104072,0.007016
772,1105504,0.007600
773,1106936,0.007226
774,1108368,0.007192
775,1109800,0.006708
776,1111232,0.006660
777,1112664,0.007265
778,1114096,0.006875
779,1115528,0.006677
780,1116960,0.007583
781,1118392,0.006814
782,1119824,0.006394
783,1121256,0.007729
784,1122688,0.007021
785,1124120,0.006722
786,1125552,0.007353
787,1126984,0.006895
788,1128416,0.006605
789,1129848,0.007327
790,1131280,0.006843
791,1132712,0.007024
792,1134144,0.008522
793,1135576,0.007735
794,1137008,0.007951
795,1138440,0.007548
796,1139872,0.006825
797,1141304,0.007130
798,1142736,0.007399
799,1144168,0.006668
800,1145600,0.007404
801,1147032,0.007664
802,1148464,0.007011
803,1149896,0.007462
804,1151328,0.007307
805,1152760,0.006677
806,1154192,0.007220
807,1155624,0.007402
808,1157056,0.006602
809,1158488,0.007251
810,1159920,0.007026
811,1161352,0.006551
812,1162784,0.007142
813,1164216,0.007001
814,1165648,0.007247
815,1167080,0.007060
816,1168512,0.006922
817,1169944,0.006597
818,1171376,0.007763
819,1172808,0.006928
820,1174240,0.006789
821,1175672,0.007256
822,1177104,0.006807
823,1178536,0.006827
824,1179968,0.007217
825,1181400,0.006599
826,1182832,0.006421
827,1184264,0.007454
828,1185696,0.006785
829,1187128,0.006829
830,1188560,0.007300
831,1189992,0.006629
832,1191424,0.006753
833,1192856,0.007414
834,1194288,0.007236
835,1195720,0.006926
836,1197152,0.007499
837,1198584,0.006596
838,1200016,0.007133
839,1201448,0.007183
840,1202880,0.006521
841,1204312,0.006786
842,1205744,0.007443
843,1207176,0.006900
844,1208608,0.006434
845,1210040,0.006435
846,1211472,0.006383
847,1212904,0.006708
848,1214336,0.007300
849,1215768,0.006837
850,1217200,0.006493
851,1218632,0.007228
852,1220064,0.006751
853,1221496,0.007016
854,1222928,0.006469
855,1224360,0.006693
856,1225792,0.006835
857,1227224,0.007302
858,1228656,0.006882
859,1230088,0.006813
860,1231520,0.007335
861,1232952,0.007087
862,1234384,0.007048
863,1235816,0.007439
864,1237248,0.006923
865,1238680,0.006756
866,1240112,0.007060
867,1241544,0.007109
868,1242976,0.007101
869,1244408,0.007165
870,1245840,0.006891
871,1247272,0.006992
872,1248704,0.007741
873,1250136,0.007182
874,1251568,0.007207
875,1253000,0.007188
876,1254432,0.006932
877,1255864,0.007283
878,1257296,0.006749
879,1258728,0.006576
880,1260160,0.007823
881,1261592,0.009010
882,1263024,0.007940
883,1264456,0.006700
884,1265888,0.006473
885,1267320,0.006533
886,1268752,0.007189
887,1270184,0.006749
888,1271616,0.007124
889,1273048,0.007486
890,1274480,0.006908
891,1275912,0.006631
892,1277344,0.007199
893,1278776,0.007328
894,1280208,0.006617
895,1281640,0.006693
896,1283072,0.006820
897,1284504,0.006387
898,1285936,0.007271
899,1287368,0.006696
900,1288800,0.007087
901,1290232,0.007171
902,1291664,0.006868
903,1293096,0.006514
904,1294528,0.007341
905,1295960,0.007299
906,1297392,0.006621
907,1298824,0.006525
908,1300256,0.006893
909,1301688,0.006842
910,1303120,0.007366
911,1304552,0.006901
912,1305984,0.006791
913,1307416,0.007403
914,1308848,0.007032
915,1310280,0.006661
916,1311712,0.007244
917,1313144,0.006694
918,1314576,0.006439
919,1316008,0.006767
920,1317440,0.006647
921,1318872,0.006900
922,1320304,0.006825
923,1321736,0.006975
924,1323168,0.006528
925,1324600,0.007312
926,1326032,0.006671
927,1327464,0.006630
928,1328896,0.007129
929,1330328,0.006853
930,1331760,0.006820
931,1333192,0.007245
932,1334624,0.007360
933,1336056,0.006781
934,1337488,0.007588
935,1338920,0.007062
936,1340352,0.006989
937,1341784,0.007607
938,1343216,0.007054
939,1344648,0.007024
940,1346080,0.006927
941,1347512,0.006459
942,1348944,0.006676
943,1350376,0.007234
944,1351808,0.006529
945,1353240,0.006425
946,1354672,0.006441
947,1356104,0.006427
948,1357536,0.006332
949,1358968,0.007718
950,1360400,0.007244
951,1361832,0.006632
952,1363264,0.007544
953,1364696,0.006601
954,1366128,0.006780
955,1367560,0.007370
956,1368992,0.006539
957,1370424,0.006651
958,1371856,0.007250
959,1373288,0.006554
960,1374720,0.006890
961,1376152,0.006741
962,1377584,0.006612
963,1379016,0.006802
964,1380448,0.007469
965,1381880,0.007210
966,1383312,0.006838
967,1384744,0.007291
968,1386176,0.006637
969,1387608,0.006629
970,1389040,0.009207
971,1390472,0.007689
972,1391904,0.007332
973,1393336,0.007152
974,1394768,0.006629
975,1396200,0.006740
976,1397632,0.006691
977,1399064,0.006942
978,1400496,0.007149
979,1401928,0.007226
980,1403360,0.007102
981,1404792,0.007078
982,1406224,0.006830
983,1407656,0.006884
984,1409088,0.007369
985,1410520,0.007000
986,1411952,0.006827
987,1413384,0.006665
988,1414816,0.007352
989,1416248,0.006266
990,1417680,0.006654
991,1419112,0.006700
992,1420544,0.006336
993,1421976,0.006864
994,1423408,0.006924
995,1424840,0.006641
996,1426272,0.007357
997,1427704,0.006711
998,1429136,0.006568
999,1430568,0.007190
1000,1432000,0.006877
