115,164680,0.012898
116,166112,0.012950
117,167544,0.013185
118,168976,0.012854
119,170408,0.014464
120,171840,0.014375
121,173272,0.013222
122,174704,0.012917
123,176136,0.013202
124,177568,0.013530
125,179000,0.013111
126,180432,0.012959
127,181864,0.013258
128,183296,0.013603
129,184728,0.012949
130,186160,0.012932
131,187592,0.012948
132,189024,0.013226
133,190456,0.013567
134,191888,0.013035
135,193320,0.013602
136,194752,0.013972
137,196184,0.012944
138,197616,0.013056
139,199048,0.013418
140,200480,0.012834
141,201912,0.013511
142,203344,0.014376
143,204776,0.013369
144,206208,0.013829
145,207640,0.014474
146,209072,0.013492
147,210504,0.013995
148,211936,0.013454
149,213368,0.013704
150,214800,0.014078
151,216232,0.014171
152,217664,0.014255
153,219096,0.014571
154,220528,0.015272
155,221960,0.013333
156,223392,0.014445
157,224824,0.014327
158,226256,0.013502
159,227688,0.013992
160,229120,0.013860
161,230552,0.013506
162,231984,0.014210
163,233416,0.013516
164,234848,0.013295
165,236280,0.013979
166,237712,0.013845
167,239144,0.014130
168,240576,0.013545
169,242008,0.016573
170,243440,0.013915
171,244872,0.014274
172,246304,0.013977
173,247736,0.014324
174,249168,0.013877
175,250600,0.013375
176,252032,0.013741
177,253464,0.014077
178,254896,0.013851
179,256328,0.013749
180,257760,0.014314
181,259192,0.013561
182,260624,0.014095
183,262056,0.014757
184,263488,0.013506
185,264920,0.013683
186,266352,0.013798
187,267784,0.013156
188,269216,0.013582
189,270648,0.014605
190,272080,0.013509
191,273512,0.013763
192,274944,0.013944
193,276376,0.013608
194,277808,0.013240
195,279240,0.014087
196,280672,0.013225
197,282104,0.013368
198,283536,0.014602
199,284968,0.014155
200,286400,0.013215
201,287832,0.014577
202,289264,0.013854
203,290696,0.013295
204,292128,0.013862
205,293560,0.013406
206,294992,0.013899
207,296424,0.014204
208,297856,0.013339
209,299288,0.013116
210,300720,0.013983
211,302152,0.013752
212,303584,0.013378
213,305016,0.013940
214,306448,0.013857
215,307880,0.013410
216,309312,0.013247
217,310744,0.013603
218,312176,0.013366
219,313608,0.014234
220,315040,0.013451
221,316472,0.014174
222,317904,0.014154
223,319336,0.013567
224,320768,0.013318
225,322200,0.013018
226,323632,0.013161
227,325064,0.013011
228,326496,0.014091
229,327928,0.013874
230,329360,0.013713
231,330792,0.014132
232,332224,0.013518
233,333656,0.013858
234,335088,0.014348
235,336520,0.013822
236,337952,0.013133
237,339384,0.014139
238,340816,0.013592
239,342248,0.014476
240,343680,0.013978
241,345112,0.013153
242,346544,0.013792
243,347976,0.014114
244,349408,0.014095
245,350840,0.013769
246,352272,0.013991
247,353704,0.013490
248,355136,0.013810
249,356568,0.014134
250,358000,0.013537
251,359432,0.013852
252,360864,0.014487
253,362296,0.013472
254,363728,0.014179
255,365160,0.015301
256,366592,0.013555
257,368024,0.013575
258,369456,0.015624
259,370888,0.015385
260,372320,0.014276
261,373752,0.013546
262,375184,0.014254
263,376616,0.014119
264,378048,0.014388
265,379480,0.013791
266,380912,0.014278
267,382344,0.013862
268,383776,0.013587
269,385208,0.013744
270,386640,0.013932
271,388072,0.013233
272,389504,0.013983
273,390936,0.014441
274,392368,0.014629
275,393800,0.014652
276,395232,0.013983
277,396664,0.013966
278,398096,0.014520
279,399528,0.013574
280,400960,0.013493
281,402392,0.013483
282,403824,0.013788
283,405256,0.013990
284,406688,0.014404
285,408120,0.013810
286,409552,0.013164
287,410984,0.013153
288,412416,0.013422
289,413848,0.013421
290,415280,0.013966
291,416712,0.013663
292,418144,0.013739
293,419576,0.013095
294,421008,0.013204
295,422440,0.013352
296,423872,0.014110
297,425304,0.014039
298,426736,0.013316
299,428168,0.013613
300,429600,0.014252
301,431032,0.013731
302,432464,0.014040
303,433896,0.014189
304,435328,0.013271
305,436760,0.014505
306,438192,0.013830
307,439624,0.014440
308,441056,0.013640
309,442488,0.013387
310,443920,0.014129
311,445352,0.013676
312,446784,0.013546
313,448216,0.013442
314,449648,0.013824
315,451080,0.014103
316,452512,0.013343
317,453944,0.013993
318,455376,0.014823
319,456808,0.014284
320,458240,0.013998
321,459672,0.014191
322,461104,0.014526
323,462536,0.014783
324,463968,0.014263
325,465400,0.013242
326,466832,0.014578
327,468264,0.014237
328,469696,0.014134
329,471128,0.014391
330,472560,0.013614
331,473992,0.013585
332,475424,0.014568
333,476856,0.013533
334,478288,0.014151
335,479720,0.013836
336,481152,0.013906
337,482584,0.013833
338,484016,0.014630
339,485448,0.013780
340,486880,0.014021
341,488312,0.013476
342,489744,0.013570
343,491176,0.013758
344,492608,0.013192
345,494040,0.014365
346,495472,0.013761
347,496904,0.015875
348,498336,0.014247
349,499768,0.013638
350,501200,0.013833
351,502632,0.013386
352,504064,0.014167
353,505496,0.013996
354,506928,0.013453
355,508360,0.013477
356,509792,0.014465
357,511224,0.013481
358,512656,0.013088
359,514088,0.014377
360,515520,0.013238
361,516952,0.013217
362,518384,0.013421
363,519816,0.013829
364,521248,0.013237
365,522680,0.013272
366,524112,0.013863
367,525544,0.013190
368,526976,0.012975
369,528408,0.012817
370,529840,0.013051
371,531272,0.012859
372,532704,0.012955
373,534136,0.013052
374,535568,0.012923
375,537000,0.012970
376,538432,0.012906
377,539864,0.013230
378,541296,0.012854
379,542728,0.012896
380,544160,0.013185
381,545592,0.013291
382,547024,0.013004
383,548456,0.013702
384,549888,0.013167
385,551320,0.013396
386,552752,0.013847
387,554184,0.013497
388,555616,0.014407
389,557048,0.013315
390,558480,0.013772
391,559912,0.013175
392,561344,0.012920
393,562776,0.013899
394,564208,0.013505
395,565640,0.013137
396,567072,0.013606
397,568504,0.013315
398,569936,0.013357
399,571368,0.013333
400,572800,0.013431
401,574232,0.013215
402,575664,0.013866
403,577096,0.014002
404,578528,0.013158
405,579960,0.013719
406,581392,0.013852
407,582824,0.013822
408,584256,0.013272
409,585688,0.013261
410,587120,0.012957
411,588552,0.013875
412,589984,0.013647
413,591416,0.012968
414,592848,0.013366
415,594280,0.013760
416,595712,0.014238
417,597144,0.012876
418,598576,0.012989
419,600008,0.014318
420,601440,0.013546
421,602872,0.014623
422,604304,0.014272
423,605736,0.013830
424,607168,0.013529
425,608600,0.013699
426,610032,0.014619
427,611464,0.013973
428,612896,0.014413
429,614328,0.014331
430,615760,0.013935
431,617192,0.013613
432,618624,0.014099
433,620056,0.013750
434,621488,0.014226
435,622920,0.014035
436,624352,0.014332
437,625784,0.014028
438,627216,0.015699
439,628648,0.013776
440,630080,0.014737
441,631512,0.013679
442,632944,0.013650
443,634376,0.014600
444,635808,0.014010
445,637240,0.015041
446,638672,0.013779
447,640104,0.014737
448,641536,0.014255
449,642968,0.014667
450,644400,0.013779
451,645832,0.013947
452,647264,0.014067
453,648696,0.013274
454,650128,0.014050
455,651560,0.013797
456,652992,0.013593
457,654424,0.014105
458,655856,0.013551
459,657288,0.013609
460,658720,0.013549
461,660152,0.013863
462,661584,0.013300
463,663016,0.013141
464,664448,0.013071
465,665880,0.013034
466,667312,0.013682
467,668744,0.013813
468,670176,0.013675
469,671608,0.013883
470,673040,0.014237
471,674472,0.014941
472,675904,0.013344
473,677336,0.014700
474,678768,0.013537
475,680200,0.014341
476,681632,0.013946
477,683064,0.014242
478,684496,0.014117
479,685928,0.013570
480,687360,0.013210
481,688792,0.013934
482,690224,0.013369
483,691656,0.013801
484,693088,0.014604
485,694520,0.013904
486,695952,0.013428
487,697384,0.014453
488,698816,0.014146
489,700248,0.013789
490,701680,0.014314
491,703112,0.013803
492,704544,0.013372
493,705976,0.013875
494,707408,0.013366
495,708840,0.014238
496,710272,0.013565
497,711704,0.013490
498,713136,0.013589
499,714568,0.013934
500,716000,0.013979
501,717432,0.014094
502,718864,0.014282
503,720296,0.013487
504,721728,0.014255
505,723160,0.014493
506,724592,0.014170
507,726024,0.013168
508,727456,0.014731
509,728888,0.014687
510,730320,0.013589
511,731752,0.013950
512,733184,0.013795
513,734616,0.013755
514,736048,0.013993
515,737480,0.013821
516,738912,0.013710
517,740344,0.014142
518,741776,0.013819
519,743208,0.013428
520,744640,0.014123
521,746072,0.013798
522,747504,0.014899
523,748936,0.013908
524,750368,0.014180
525,751800,0.014123
526,753232,0.016059
527,754664,0.015287
528,756096,0.014953
529,757528,0.014442
530,758960,0.013398
531,760392,0.013804
532,761824,0.013616
533,763256,0.013890
534,764688,0.013992
535,766120,0.014084
536,767552,0.013638
537,768984,0.014339
538,770416,0.014345
539,771848,0.013906
540,773280,0.014134
541,774712,0.013470
542,776144,0.013553
543,777576,0.013517
544,779008,0.013288
545,780440,0.013286
546,781872,0.014051
547,783304,0.014484
548,784736,0.013259
549,786168,0.012990
550,787600,0.013313
551,789032,0.012963
552,790464,0.013337
553,791896,0.014104
554,793328,0.013890
555,794760,0.014143
556,796192,0.013366
557,797624,0.013357
558,799056,0.014231
559,800488,0.013750
560,801920,0.013461
561,803352,0.014729
562,804784,0.013991
563,806216,0.013410
564,807648,0.014312
565,809080,0.013419
566,810512,0.013717
567,811944,0.014082
568,813376,0.013790
569,814808,0.014821
570,816240,0.013477
571,817672,0.013205
572,819104,0.013682
573,820536,0.014304
574,821968,0.013309
575,823400,0.013174
576,824832,0.014128
577,826264,0.014705
578,827696,0.013824
579,829128,0.014531
580,830560,0.013411
581,831992,0.013519
582,833424,0.013741
583,834856,0.013644
584,836288,0.014106
585,837720,0.014456
586,839152,0.013385
587,840584,0.013165
588,842016,0.013990
589,843448,0.013827
590,844880,0.013578
591,846312,0.014675
592,847744,0.013414
593,849176,0.014694
594,850608,0.013401
595,852040,0.013636
596,853472,0.013131
597,854904,0.015145
598,856336,0.013535
599,857768,0.013749
600,859200,0.014299
601,860632,0.014169
602,862064,0.014555
603,863496,0.013725
604,864928,0.013842
605,866360,0.014734
606,867792,0.013817
607,869224,0.013200
608,870656,0.014022
609,872088,0.014284
610,873520,0.013825
611,874952,0.014325
612,876384,0.013768
613,877816,0.013696
614,879248,0.013727
615,880680,0.016133
616,882112,0.014357
617,883544,0.014022
618,884976,0.013736
619,886408,0.013822
620,887840,0.013616
621,889272,0.013737
622,890704,0.013253
623,892136,0.014382
624,893568,0.014373
625,895000,0.013647
626,896432,0.014259
627,897864,0.013487
628,899296,0.013685
629,900728,0.014299
630,902160,0.014537
631,903592,0.013992
632,905024,0.014811
633,906456,0.014084
634,907888,0.013384
635,909320,0.014523
636,910752,0.014310
637,912184,0.013553
638,913616,0.013365
639,915048,0.013147
640,916480,0.014114
641,917912,0.014324
642,919344,0.013630
643,920776,0.013445
644,922208,0.014417
645,923640,0.013371
646,925072,0.013531
647,926504,0.013563
648,927936,0.014684
649,929368,0.013730
650,930800,0.013935
651,932232,0.013615
652,933664,0.013870
653,935096,0.014819
654,936528,0.013690
655,937960,0.013662
656,939392,0.014048
657,940824,0.013801
658,942256,0.014570
659,943688,0.013485
660,945120,0.013492
661,946552,0.013587
662,947984,0.014430
663,949416,0.013432
664,950848,0.013762
665,952280,0.013604
666,953712,0.013461
667,955144,0.013987
668,956576,0.014456
669,958008,0.013527
670,959440,0.015021
671,960872,0.013815
672,962304,0.013670
673,963736,0.014513
674,965168,0.014557
675,966600,0.013546
676,968032,0.013247
677,969464,0.013464
678,970896,0.013756
679,972328,0.014555
680,973760,0.014256
681,975192,0.013757
682,976624,0.013600
683,978056,0.013922
684,979488,0.013476
685,980920,0.013866
686,982352,0.014237
687,983784,0.013540
688,985216,0.014352
689,986648,0.013606
690,988080,0.013522
691,989512,0.014379
692,990944,0.013930
693,992376,0.013489
694,993808,0.013986
695,995240,0.014238
696,996672,0.013832
697,998104,0.013202
698,999536,0.013181
699,1000968,0.012971
700,1002400,0.013729
701,1003832,0.013428
702,1005264,0.013745
703,1006696,0.014830
704,1008128,0.015773
705,1009560,0.014037
706,1010992,0.013901
707,1012424,0.013970
708,1013856,0.013330
709,1015288,0.013834
710,1016720,0.013464
711,1018152,0.013666
712,1019584,0.013583
713,1021016,0.014133
714,1022448,0.012935
715,1023880,0.014046
716,1025312,0.013035
717,1026744,0.013123
718,1028176,0.014275
719,1029608,0.013316
720,1031040,0.014076
721,1032472,0.013946
722,1033904,0.013656
723,1035336,0.013974
724,1036768,0.014795
725,1038200,0.013843
726,1039632,0.013408
727,1041064,0.014761
728,1042496,0.014046
729,1043928,0.014027
730,1045360,0.014953
731,1046792,0.014268
732,1048224,0.013782
733,1049656,0.013698
734,1051088,0.013455
735,1052520,0.013754
736,1053952,0.014438
737,1055384,0.013969
738,1056816,0.013685
739,1058248,0.013872
740,1059680,0.013835
741,1061112,0.013706
742,1062544,0.014613
743,1063976,0.013413
744,1065408,0.014048
745,1066840,0.014514
746,1068272,0.015113
747,1069704,0.014050
748,1071136,0.014490
749,1072568,0.013308
750,1074000,0.013892
751,1075432,0.014097
752,1076864,0.013644
753,1078296,0.014370
754,1079728,0.013675
755,1081160,0.014139
756,1082592,0.014267
757,1084024,0.013748
758,1085456,0.013313
759,1086888,0.013861
760,1088320,0.013630
761,1089752,0.014013
762,1091184,0.014522
763,1092616,0.013804
764,1094048,0.014454
765,1095480,0.013826
766,1096912,0.014083
767,1098344,0.014055
768,1099776,0.014718
769,1101208,0.013371
770,1102640,0.013611
771,1104072,0.013906
772,1105504,0.014867
773,1106936,0.014098
774,1108368,0.014165
775,1109800,0.013382
776,1111232,0.013309
777,1112664,0.014316
778,1114096,0.013845
779,1115528,0.013342
780,1116960,0.014825
781,1118392,0.014413
782,1119824,0.013057
783,1121256,0.014993
784,1122688,0.013827
785,1124120,0.013465
786,1125552,0.014327
787,1126984,0.013702
788,1128416,0.013254
789,1129848,0.014435
790,1131280,0.013613
791,1132712,0.013930
792,1134144,0.015838
793,1135576,0.014777
794,1137008,0.014895
795,1138440,0.014646
796,1139872,0.013593
797,1141304,0.014146
798,1142736,0.014540
799,1144168,0.013962
800,1145600,0.014549
801,1147032,0.014583
802,1148464,0.013996
803,1149896,0.014803
804,1151328,0.015833
805,1152760,0.013517
806,1154192,0.014179
807,1155624,0.014576
808,1157056,0.013272
809,1158488,0.014241
810,1159920,0.014021
811,1161352,0.013233
812,1162784,0.014022
813,1164216,0.013808
814,1165648,0.014274
815,1167080,0.014096
816,1168512,0.014150
817,1169944,0.013910
818,1171376,0.015036
819,1172808,0.014015
820,1174240,0.013791
821,1175672,0.014241
822,1177104,0.013604
823,1178536,0.013846
824,1179968,0.014062
825,1181400,0.013298
826,1182832,0.013066
827,1184264,0.014419
828,1185696,0.013725
829,1187128,0.013618
830,1188560,0.014249
831,1189992,0.013300
832,1191424,0.013602
833,1192856,0.014357
834,1194288,0.014168
835,1195720,0.014365
836,1197152,0.014364
837,1198584,0.013566
838,1200016,0.014219
839,1201448,0.013992
840,1202880,0.013182
841,1204312,0.013577
842,1205744,0.014403
843,1207176,0.013883
844,1208608,0.013102
845,1210040,0.013137
846,1211472,0.013058
847,1212904,0.013570
848,1214336,0.014322
849,1215768,0.013624
850,1217200,0.013113
851,1218632,0.014505
852,1220064,0.013451
853,1221496,0.013880
854,1222928,0.013179
855,1224360,0.013750
856,1225792,0.013951
857,1227224,0.014590
858,1228656,0.013889
859,1230088,0.014158
860,1231520,0.014172
861,1232952,0.014032
862,1234384,0.014054
863,1235816,0.014449
864,1237248,0.013712
865,1238680,0.013542
866,1240112,0.013848
867,1241544,0.014000
868,1242976,0.013959
869,1244408,0.013992
870,1245840,0.013729
871,1247272,0.014310
872,1248704,0.014968
873,1250136,0.014163
874,1251568,0.014347
875,1253000,0.014110
876,1254432,0.013801
877,1255864,0.014182
878,1257296,0.013396
879,1258728,0.013250
880,1260160,0.014950
881,1261592,0.016366
882,1263024,0.015141
883,1264456,0.013392
884,1265888,0.013179
885,1267320,0.013256
886,1268752,0.014478
887,1270184,0.013419
888,1271616,0.014018
889,1273048,0.014555
890,1274480,0.013750
891,1275912,0.013393
892,1277344,0.014101
893,1278776,0.014358
894,1280208,0.013343
895,1281640,0.013631
896,1283072,0.013678
897,1284504,0.013125
898,1285936,0.014224
899,1287368,0.013733
900,1288800,0.014173
901,1290232,0.014079
902,1291664,0.013714
903,1293096,0.013205
904,1294528,0.014308
905,1295960,0.014265
906,1297392,0.013277
907,1298824,0.013604
908,1300256,0.013831
909,1301688,0.013880
910,1303120,0.014827
911,1304552,0.014163
912,1305984,0.013594
913,1307416,0.014375
914,1308848,0.014151
915,1310280,0.013408
916,1311712,0.014271
917,1313144,0.013374
918,1314576,0.013035
919,1316008,0.013661
920,1317440,0.013914
921,1318872,0.013899
922,1320304,0.013803
923,1321736,0.013824
924,1323168,0.013099
925,1324600,0.014299
926,1326032,0.013383
927,1327464,0.013322
928,1328896,0.014260
929,1330328,0.013593
930,1331760,0.013845
931,1333192,0.014129
932,1334624,0.014341
933,1336056,0.013813
934,1337488,0.014578
935,1338920,0.014285
936,1340352,0.013970
937,1341784,0.014967
938,1343216,0.014019
939,1344648,0.014123
940,1346080,0.014159
941,1347512,0.013190
942,1348944,0.013674
943,1350376,0.014014
944,1351808,0.013188
945,1353240,0.013119
946,1354672,0.013122
947,1356104,0.013071
948,1357536,0.012980
949,1358968,0.014855
950,1360400,0.014107
951,1361832,0.013427
952,1363264,0.014416
953,1364696,0.013728
954,1366128,0.013667
955,1367560,0.014494
956,1368992,0.013204
957,1370424,0.013408
958,1371856,0.014182
959,1373288,0.013208
960,1374720,0.013927
961,1376152,0.013573
962,1377584,0.013410
963,1379016,0.014050
964,1380448,0.014604
965,1381880,0.014439
966,1383312,0.013859
967,1384744,0.014280
968,1386176,0.013639
969,1387608,0.013611
970,1389040,0.016800
971,1390472,0.015100
972,1391904,0.014234
973,1393336,0.013933
974,1394768,0.013367
975,1396200,0.013580
976,1397632,0.013583
977,1399064,0.013859
978,1400496,0.014078
979,1401928,0.014299
980,1403360,0.014030
981,1404792,0.013965
982,1406224,0.013536
983,1407656,0.013726
984,1409088,0.014541
985,1410520,0.013860
986,1411952,0.013570
987,1413384,0.013510
988,1414816,0.014606
989,1416248,0.012997
990,1417680,0.013759
991,1419112,0.013541
992,1420544,0.013600
993,1421976,0.013655
994,1423408,0.013981
995,1424840,0.013269
996,1426272,0.014427
997,1427704,0.013386
998,1429136,0.013183
999,1430568,0.014227
1000,1432000,0.013579
