198,283536,0.006805
199,284968,0.006930
200,286400,0.006890
201,287832,0.006561
202,289264,0.006754
203,290696,0.007079
204,292128,0.006700
205,293560,0.006652
206,294992,0.006807
207,296424,0.006682
208,297856,0.006595
209,299288,0.007113
210,300720,0.007955
211,302152,0.007941
212,303584,0.007718
213,305016,0.007414
214,306448,0.007195
215,307880,0.007484
216,309312,0.007401
217,310744,0.007643
218,312176,0.007220
219,313608,0.007476
220,315040,0.007575
221,316472,0.007619
222,317904,0.007140
223,319336,0.007269
224,320768,0.007311
225,322200,0.007508
226,323632,0.007123
227,325064,0.007810
228,326496,0.007970
229,327928,0.007766
230,329360,0.007564
231,330792,0.007444
232,332224,0.007753
233,333656,0.008117
234,335088,0.007111
235,336520,0.006918
236,337952,0.007270
237,339384,0.007172
238,340816,0.007307
239,342248,0.007004
240,343680,0.007254
241,345112,0.006986
242,346544,0.006829
243,347976,0.006732
244,349408,0.006946
245,350840,0.006642
246,352272,0.007092
247,353704,0.006893
248,355136,0.007008
249,356568,0.006859
250,358000,0.006947
251,359432,0.007057
252,360864,0.006805
253,362296,0.006658
254,363728,0.006851
255,365160,0.006971
256,366592,0.006797
257,368024,0.006924
258,369456,0.007308
259,370888,0.006645
260,372320,0.006607
261,373752,0.006646
262,375184,0.007232
263,376616,0.006841
264,378048,0.007046
265,379480,0.006717
266,380912,0.006880
267,382344,0.006834
268,383776,0.006692
269,385208,0.006912
270,386640,0.006841
271,388072,0.006707
272,389504,0.006693
273,390936,0.006899
274,392368,0.007114
275,393800,0.007269
276,395232,0.007013
277,396664,0.007303
278,398096,0.007092
279,399528,0.007364
280,400960,0.007176
281,402392,0.006736
282,403824,0.006826
283,405256,0.007151
284,406688,0.007070
285,408120,0.006748
286,409552,0.006901
287,410984,0.006848
288,412416,0.006553
289,413848,0.006744
290,415280,0.006734
291,416712,0.006957
292,418144,0.007130
293,419576,0.007230
294,421008,0.007347
295,422440,0.006929
296,423872,0.006788
297,425304,0.006728
298,426736,0.007027
299,428168,0.006578
300,429600,0.007157
301,431032,0.007049
302,432464,0.007080
303,433896,0.006936
304,435328,0.006763
305,436760,0.006733
306,438192,0.006905
307,439624,0.006662
308,441056,0.006624
309,442488,0.006630
310,443920,0.006758
311,445352,0.007157
312,446784,0.007190
313,448216,0.006805
314,449648,0.006563
315,451080,0.007084
316,452512,0.006942
317,453944,0.007051
318,455376,0.006818
319,456808,0.007289
320,458240,0.006858
321,459672,0.006880
322,461104,0.006649
323,462536,0.006985
324,463968,0.007087
325,465400,0.007289
326,466832,0.006684
327,468264,0.006849
328,469696,0.007022
329,471128,0.006980
330,472560,0.007220
331,473992,0.007093
332,475424,0.006767
333,476856,0.006828
334,478288,0.007388
335,479720,0.007037
336,481152,0.007026
337,482584,0.006711
338,484016,0.006816
339,485448,0.006995
340,486880,0.006902
341,488312,0.007188
342,489744,0.006900
343,491176,0.006808
344,492608,0.006805
345,494040,0.007017
346,495472,0.006821
347,496904,0.007017
348,498336,0.006699
349,499768,0.007005
350,501200,0.007200
351,502632,0.006839
352,504064,0.006852
353,505496,0.006555
354,506928,0.006558
355,508360,0.006563
356,509792,0.006579
357,511224,0.006879
358,512656,0.006894
359,514088,0.006986
360,515520,0.007152
361,516952,0.006619
362,518384,0.006716
363,519816,0.007056
364,521248,0.006741
365,522680,0.007106
366,524112,0.007254
367,525544,0.006918
368,526976,0.007025
369,528408,0.007188
370,529840,0.006792
371,531272,0.006596
372,532704,0.006927
373,534136,0.006984
374,535568,0.006999
375,537000,0.006767
376,538432,0.006727
377,539864,0.007194
378,541296,0.006615
379,542728,0.006663
380,544160,0.006676
381,545592,0.006725
382,547024,0.006722
383,548456,0.006590
384,549888,0.006829
385,551320,0.006781
386,552752,0.006702
387,554184,0.006962
388,555616,0.007124
389,557048,0.006842
390,558480,0.006609
391,559912,0.006571
392,561344,0.006599
393,562776,0.007251
394,564208,0.007147
395,565640,0.006973
396,567072,0.006715
397,568504,0.006977
398,569936,0.006839
399,571368,0.006893
400,572800,0.007345
401,574232,0.006772
402,575664,0.006939
403,577096,0.006826
404,578528,0.007405
405,579960,0.007278
406,581392,0.006869
407,582824,0.006819
408,584256,0.007284
409,585688,0.007083
410,587120,0.006903
411,588552,0.007032
412,589984,0.006653
413,591416,0.007329
414,592848,0.006635
415,594280,0.007119
416,595712,0.006987
417,597144,0.006595
418,598576,0.006654
419,600008,0.006872
420,601440,0.006792
421,602872,0.007091
422,604304,0.006855
423,605736,0.006609
424,607168,0.007293
425,608600,0.007339
426,610032,0.007227
427,611464,0.006969
428,612896,0.006782
429,614328,0.006680
430,615760,0.006693
431,617192,0.006670
432,618624,0.006840
433,620056,0.007223
434,621488,0.006924
435,622920,0.006892
436,624352,0.007406
437,625784,0.006835
438,627216,0.006694
439,628648,0.006990
440,630080,0.006603
441,631512,0.006638
442,632944,0.007026
443,634376,0.006724
444,635808,0.006869
445,637240,0.007189
446,638672,0.006946
447,640104,0.007114
448,641536,0.007138
449,642968,0.006611
450,644400,0.006960
451,645832,0.006854
452,647264,0.006634
453,648696,0.006590
454,650128,0.006865
455,651560,0.006741
456,652992,0.006677
457,654424,0.006683
458,655856,0.006704
459,657288,0.007165
460,658720,0.007224
461,660152,0.006738
462,661584,0.007176
463,663016,0.006900
464,664448,0.006822
465,665880,0.006682
466,667312,0.006731
467,668744,0.006710
468,670176,0.006560
469,671608,0.006804
470,673040,0.006942
471,674472,0.006746
472,675904,0.006925
473,677336,0.006942
474,678768,0.006800
475,680200,0.006780
476,681632,0.006647
477,683064,0.006761
478,684496,0.006752
479,685928,0.006606
480,687360,0.006820
481,688792,0.007143
482,690224,0.006745
483,691656,0.006630
484,693088,0.006809
485,694520,0.007121
486,695952,0.006867
487,697384,0.006947
488,698816,0.006819
489,700248,0.006558
490,701680,0.007015
491,703112,0.006823
492,704544,0.006812
493,705976,0.007083
494,707408,0.006744
495,708840,0.006804
496,710272,0.006982
497,711704,0.007123
498,713136,0.007353
499,714568,0.006696
500,716000,0.006629
501,717432,0.006661
502,718864,0.006993
503,720296,0.007136
504,721728,0.007036
505,723160,0.006813
506,724592,0.006807
507,726024,0.006692
508,727456,0.007105
509,728888,0.006582
510,730320,0.006975
511,731752,0.007253
512,733184,0.007081
513,734616,0.006677
514,736048,0.006604
515,737480,0.006606
516,738912,0.006700
517,740344,0.006757
518,741776,0.006640
519,743208,0.007264
520,744640,0.006609
521,746072,0.006584
522,747504,0.006680
523,748936,0.006736
524,750368,0.007181
525,751800,0.007210
526,753232,0.006638
527,754664,0.006754
528,756096,0.006766
529,757528,0.006940
530,758960,0.006636
531,760392,0.006865
532,761824,0.006718
533,763256,0.006793
534,764688,0.007117
535,766120,0.006784
536,767552,0.006978
537,768984,0.006832
538,770416,0.006944
539,771848,0.007064
540,773280,0.006877
541,774712,0.007067
542,776144,0.006833
543,777576,0.007182
544,779008,0.006879
545,780440,0.006813
546,781872,0.006896
547,783304,0.006960
548,784736,0.007298
549,786168,0.007231
550,787600,0.006631
551,789032,0.006619
552,790464,0.006743
553,791896,0.006843
554,793328,0.006604
555,794760,0.006899
556,796192,0.007030
557,797624,0.006658
558,799056,0.006711
559,800488,0.006522
560,801920,0.006821
561,803352,0.007312
562,804784,0.006701
563,806216,0.006591
564,807648,0.007141
565,809080,0.006950
566,810512,0.006684
567,811944,0.007155
568,813376,0.007107
569,814808,0.006883
570,816240,0.007079
571,817672,0.007002
572,819104,0.006577
573,820536,0.007001
574,821968,0.006597
575,823400,0.006574
576,824832,0.007003
577,826264,0.006756
578,827696,0.006777
579,829128,0.006859
580,830560,0.006838
581,831992,0.006655
582,833424,0.006946
583,834856,0.006602
584,836288,0.006962
585,837720,0.007174
586,839152,0.007051
587,840584,0.006890
588,842016,0.006967
589,843448,0.007142
590,844880,0.006979
591,846312,0.006817
592,847744,0.006640
593,849176,0.006814
594,850608,0.007108
595,852040,0.006922
596,853472,0.006744
597,854904,0.007179
598,856336,0.007022
599,857768,0.006579
600,859200,0.007254
601,860632,0.006679
602,862064,0.006557
603,863496,0.006715
604,864928,0.006727
605,866360,0.007196
606,867792,0.006845
607,869224,0.006805
608,870656,0.006600
609,872088,0.006874
610,873520,0.006572
611,874952,0.006776
612,876384,0.006879
613,877816,0.006962
614,879248,0.006751
615,880680,0.007032
616,882112,0.006722
617,883544,0.006627
618,884976,0.006870
619,886408,0.006976
620,887840,0.007181
621,889272,0.006939
622,890704,0.007203
623,892136,0.006748
624,893568,0.007383
625,895000,0.007093
626,896432,0.006737
627,897864,0.007175
628,899296,0.006686
629,900728,0.006619
630,902160,0.006839
631,903592,0.007000
632,905024,0.007073
633,906456,0.007295
634,907888,0.007000
635,909320,0.007184
636,910752,0.006841
637,912184,0.006630
638,913616,0.007031
639,915048,0.006548
640,916480,0.006684
641,917912,0.007093
642,919344,0.006685
643,920776,0.006592
644,922208,0.006648
645,923640,0.007094
646,925072,0.006730
647,926504,0.007035
648,927936,0.006997
649,929368,0.007223
650,930800,0.007006
651,932232,0.006720
652,933664,0.006819
653,935096,0.006802
654,936528,0.006727
655,937960,0.006663
656,939392,0.006985
657,940824,0.006849
658,942256,0.006836
659,943688,0.006667
660,945120,0.006619
661,946552,0.007208
662,947984,0.006878
663,949416,0.006600
664,950848,0.007064
665,952280,0.006878
666,953712,0.007011
667,955144,0.007031
668,956576,0.007074
669,958008,0.006760
670,959440,0.006659
671,960872,0.007236
672,962304,0.007101
673,963736,0.006656
674,965168,0.006926
675,966600,0.007092
676,968032,0.006628
677,969464,0.007113
678,970896,0.006699
679,972328,0.006779
680,973760,0.006918
681,975192,0.006621
682,976624,0.007060
683,978056,0.006995
684,979488,0.006909
685,980920,0.007304
686,982352,0.007035
687,983784,0.006646
688,985216,0.006750
689,986648,0.006837
690,988080,0.006973
691,989512,0.006679
692,990944,0.006803
693,992376,0.007136
694,993808,0.006648
695,995240,0.007145
696,996672,0.006719
697,998104,0.007043
698,999536,0.007228
699,1000968,0.006975
700,1002400,0.006907
701,1003832,0.007122
702,1005264,0.007408
703,1006696,0.006645
704,1008128,0.006580
705,1009560,0.006874
706,1010992,0.006863
707,1012424,0.006777
708,1013856,0.006973
709,1015288,0.006964
710,1016720,0.006771
711,1018152,0.006661
712,1019584,0.006705
713,1021016,0.006588
714,1022448,0.006828
715,1023880,0.007304
716,1025312,0.006793
717,1026744,0.006743
718,1028176,0.007171
719,1029608,0.006727
720,1031040,0.006970
721,1032472,0.006701
722,1033904,0.006707
723,1035336,0.007279
724,1036768,0.006594
725,1038200,0.006653
726,1039632,0.006682
727,1041064,0.006887
728,1042496,0.007255
729,1043928,0.007080
730,1045360,0.006824
731,1046792,0.006972
732,1048224,0.007129
733,1049656,0.006628
734,1051088,0.006609
735,1052520,0.006777
736,1053952,0.006620
737,1055384,0.006563
738,1056816,0.006686
739,1058248,0.006582
740,1059680,0.006541
741,1061112,0.006805
742,1062544,0.006588
743,1063976,0.006641
744,1065408,0.006647
745,1066840,0.006584
746,1068272,0.006630
747,1069704,0.006892
748,1071136,0.006980
749,1072568,0.006757
750,1074000,0.006653
751,1075432,0.006767
752,1076864,0.006608
753,1078296,0.006571
754,1079728,0.006780
755,1081160,0.006689
756,1082592,0.006763
757,1084024,0.006945
758,1085456,0.006914
759,1086888,0.006803
760,1088320,0.006765
761,1089752,0.006706
762,1091184,0.006578
763,1092616,0.006943
764,1094048,0.006792
765,1095480,0.006630
766,1096912,0.006903
767,1098344,0.007072
768,1099776,0.007007
769,1101208,0.006834
770,1102640,0.006696
771,1104072,0.006638
772,1105504,0.007120
773,1106936,0.006868
774,1108368,0.006748
775,1109800,0.006619
776,1111232,0.006779
777,1112664,0.006629
778,1114096,0.007013
779,1115528,0.006857
780,1116960,0.006764
781,1118392,0.006678
782,1119824,0.006878
783,1121256,0.007040
784,1122688,0.006735
785,1124120,0.006866
786,1125552,0.006978
787,1126984,0.006782
788,1128416,0.006677
789,1129848,0.006598
790,1131280,0.006644
791,1132712,0.006587
792,1134144,0.006821
793,1135576,0.006708
794,1137008,0.006993
795,1138440,0.006621
796,1139872,0.006724
797,1141304,0.007303
798,1142736,0.007287
799,1144168,0.006853
800,1145600,0.006953
801,1147032,0.007052
802,1148464,0.006762
803,1149896,0.007015
804,1151328,0.006598
805,1152760,0.007030
806,1154192,0.006664
807,1155624,0.006797
808,1157056,0.006828
809,1158488,0.007294
810,1159920,0.006784
811,1161352,0.006952
812,1162784,0.006624
813,1164216,0.006662
814,1165648,0.006703
815,1167080,0.006901
816,1168512,0.006601
817,1169944,0.006882
818,1171376,0.006778
819,1172808,0.006628
820,1174240,0.006813
821,1175672,0.006871
822,1177104,0.007277
823,1178536,0.007136
824,1179968,0.006606
825,1181400,0.006775
826,1182832,0.006826
827,1184264,0.006832
828,1185696,0.006665
829,1187128,0.006824
830,1188560,0.006681
831,1189992,0.006625
832,1191424,0.006887
833,1192856,0.006594
834,1194288,0.006600
835,1195720,0.006628
836,1197152,0.006867
837,1198584,0.006917
838,1200016,0.006999
839,1201448,0.006794
840,1202880,0.006718
841,1204312,0.006905
842,1205744,0.006934
843,1207176,0.006758
844,1208608,0.006730
845,1210040,0.007083
846,1211472,0.006766
847,1212904,0.006716
848,1214336,0.006735
849,1215768,0.006735
850,1217200,0.006887
851,1218632,0.006584
852,1220064,0.006575
853,1221496,0.006886
854,1222928,0.006616
855,1224360,0.006594
856,1225792,0.006913
857,1227224,0.007312
858,1228656,0.007295
859,1230088,0.006814
860,1231520,0.006695
861,1232952,0.006897
862,1234384,0.007107
863,1235816,0.006667
864,1237248,0.006993
865,1238680,0.006612
866,1240112,0.006583
867,1241544,0.006703
868,1242976,0.006832
869,1244408,0.007254
870,1245840,0.006994
871,1247272,0.007034
872,1248704,0.006631
873,1250136,0.006649
874,1251568,0.006824
875,1253000,0.007082
876,1254432,0.007009
877,1255864,0.006780
878,1257296,0.007145
879,1258728,0.006562
880,1260160,0.006916
881,1261592,0.006625
882,1263024,0.006695
883,1264456,0.006561
884,1265888,0.006877
885,1267320,0.006898
886,1268752,0.006862
887,1270184,0.006650
888,1271616,0.006852
889,1273048,0.006781
890,1274480,0.007388
891,1275912,0.006885
892,1277344,0.007200
893,1278776,0.006908
894,1280208,0.006650
895,1281640,0.007146
896,1283072,0.006712
897,1284504,0.007014
898,1285936,0.006984
899,1287368,0.006744
900,1288800,0.006771
901,1290232,0.006857
902,1291664,0.006640
903,1293096,0.006417
904,1294528,0.006893
905,1295960,0.006596
906,1297392,0.006777
907,1298824,0.006725
908,1300256,0.006805
909,1301688,0.007045
910,1303120,0.006769
911,1304552,0.006817
912,1305984,0.006683
913,1307416,0.006837
914,1308848,0.006780
915,1310280,0.006655
916,1311712,0.007116
917,1313144,0.006945
918,1314576,0.006806
919,1316008,0.006957
920,1317440,0.006727
921,1318872,0.007234
922,1320304,0.006601
923,1321736,0.007046
924,1323168,0.006699
925,1324600,0.006745
926,1326032,0.006696
927,1327464,0.007517
928,1328896,0.006804
929,1330328,0.006689
930,1331760,0.006792
931,1333192,0.006834
932,1334624,0.006725
933,1336056,0.006831
934,1337488,0.006784
935,1338920,0.006678
936,1340352,0.006708
937,1341784,0.007004
938,1343216,0.006929
939,1344648,0.006950
940,1346080,0.006849
941,1347512,0.006745
942,1348944,0.006999
943,1350376,0.007185
944,1351808,0.006964
945,1353240,0.006988
946,1354672,0.007362
947,1356104,0.007079
948,1357536,0.006928
949,1358968,0.006712
950,1360400,0.006726
951,1361832,0.006618
952,1363264,0.006680
953,1364696,0.007137
954,1366128,0.006786
955,1367560,0.006672
956,1368992,0.006756
957,1370424,0.006781
958,1371856,0.006600
959,1373288,0.006986
960,1374720,0.006628
961,1376152,0.006539
962,1377584,0.007019
963,1379016,0.007228
964,1380448,0.006679
965,1381880,0.006793
966,1383312,0.006740
967,1384744,0.006581
968,1386176,0.006744
969,1387608,0.006766
970,1389040,0.006587
971,1390472,0.006772
972,1391904,0.006982
973,1393336,0.006982
974,1394768,0.007057
975,1396200,0.007164
976,1397632,0.006752
977,1399064,0.006610
978,1400496,0.007153
979,1401928,0.006942
980,1403360,0.006907
981,1404792,0.007153
982,1406224,0.006556
983,1407656,0.006957
984,1409088,0.006578
985,1410520,0.006753
986,1411952,0.006676
987,1413384,0.006631
988,1414816,0.006718
989,1416248,0.006703
990,1417680,0.006811
991,1419112,0.006702
992,1420544,0.006566
993,1421976,0.006541
994,1423408,0.006699
995,1424840,0.006833
996,1426272,0.006722
997,1427704,0.006665
998,1429136,0.006587
999,1430568,0.006630
1000,1432000,0.006828
