728,1042496,5.373048
729,1043928,5.374346
730,1045360,5.383272
731,1046792,5.371367
732,1048224,5.378411
733,1049656,5.377027
734,1051088,5.374025
735,1052520,5.357181
736,1053952,5.336020
737,1055384,5.352999
738,1056816,5.361713
739,1058248,5.352913
740,1059680,5.361764
741,1061112,5.350595
742,1062544,5.326199
743,1063976,5.339238
744,1065408,5.332372
745,1066840,5.324698
746,1068272,5.332323
747,1069704,5.334769
748,1071136,5.325766
749,1072568,5.339359
750,1074000,5.352222
751,1075432,5.339161
752,1076864,5.338577
753,1078296,5.333067
754,1079728,5.321006
755,1081160,5.303776
756,1082592,5.284521
757,1084024,5.293829
758,1085456,5.288383
759,1086888,5.300660
760,1088320,5.313795
761,1089752,5.329170
762,1091184,5.329886
763,1092616,5.348713
764,1094048,5.344974
765,1095480,5.338065
766,1096912,5.317002
767,1098344,5.307120
768,1099776,5.313599
769,1101208,5.307779
770,1102640,5.322406
771,1104072,5.316186
772,1105504,5.303142
773,1106936,5.301987
774,1108368,5.290511
775,1109800,5.270363
776,1111232,5.259898
777,1112664,5.262955
778,1114096,5.251609
779,1115528,5.270153
780,1116960,5.267348
781,1118392,5.254207
782,1119824,5.240717
783,1121256,5.238824
784,1122688,5.254168
785,1124120,5.262021
786,1125552,5.269753
787,1126984,5.263249
788,1128416,5.276741
789,1129848,5.285469
790,1131280,5.290907
791,1132712,5.305349
792,1134144,5.311458
793,1135576,5.313690
794,1137008,5.314878
795,1138440,5.305079
796,1139872,5.282571
797,1141304,5.287956
798,1142736,5.292787
799,1144168,5.293472
800,1145600,5.317514
801,1147032,5.311658
802,1148464,5.313175
803,1149896,5.326650
804,1151328,5.335233
805,1152760,5.335594
806,1154192,5.336466
807,1155624,5.328634
808,1157056,5.330807
809,1158488,5.338114
810,1159920,5.317729
811,1161352,5.318727
812,1162784,5.314386
813,1164216,5.303938
814,1165648,5.300573
815,1167080,5.294402
816,1168512,5.295684
817,1169944,5.285243
818,1171376,5.302217
819,1172808,5.304235
820,1174240,5.304958
821,1175672,5.311605
822,1177104,5.313384
823,1178536,5.295600
824,1179968,5.303465
825,1181400,5.302292
826,1182832,5.296634
827,1184264,5.311546
828,1185696,5.302039
829,1187128,5.297157
830,1188560,5.304586
831,1189992,5.298153
832,1191424,5.300579
833,1192856,5.297392
834,1194288,5.301661
835,1195720,5.312837
836,1197152,5.308927
837,1198584,5.296526
838,1200016,5.303851
839,1201448,5.324755
840,1202880,5.322783
841,1204312,5.316278
842,1205744,5.317642
843,1207176,5.327230
844,1208608,5.313907
845,1210040,5.306754
846,1211472,5.283116
847,1212904,5.270022
848,1214336,5.277825
849,1215768,5.275835
850,1217200,5.282872
851,1218632,5.289492
852,1220064,5.283249
853,1221496,5.277542
854,1222928,5.285179
855,1224360,5.294582
856,1225792,5.310839
857,1227224,5.324426
858,1228656,5.316783
859,1230088,5.316796
860,1231520,5.326289
861,1232952,5.306936
862,1234384,5.289651
863,1235816,5.284077
864,1237248,5.277036
865,1238680,5.289847
866,1240112,5.317062
867,1241544,5.322320
868,1242976,5.321919
869,1244408,5.304375
870,1245840,5.292024
871,1247272,5.308016
872,1248704,5.321395
873,1250136,5.332522
874,1251568,5.350474
875,1253000,5.339775
876,1254432,5.317619
877,1255864,5.350280
878,1257296,5.322766
879,1258728,5.320098
880,1260160,5.317321
881,1261592,5.323692
882,1263024,5.316705
883,1264456,5.305891
884,1265888,5.305610
885,1267320,5.312144
886,1268752,5.339086
887,1270184,5.329688
888,1271616,5.309108
889,1273048,5.304570
890,1274480,5.309887
891,1275912,5.309147
892,1277344,5.303628
893,1278776,5.287222
894,1280208,5.283639
895,1281640,5.293897
896,1283072,5.305531
897,1284504,5.311509
898,1285936,5.328341
899,1287368,5.334767
900,1288800,5.338919
901,1290232,5.341349
902,1291664,5.334440
903,1293096,5.334292
904,1294528,5.319057
905,1295960,5.329077
906,1297392,5.320326
907,1298824,5.316139
908,1300256,5.313375
909,1301688,5.319466
910,1303120,5.323057
911,1304552,5.319646
912,1305984,5.329210
913,1307416,5.319098
914,1308848,5.330993
915,1310280,5.335509
916,1311712,5.354798
917,1313144,5.363652
918,1314576,5.369083
919,1316008,5.344588
920,1317440,5.337772
921,1318872,5.332698
922,1320304,5.347285
923,1321736,5.355837
924,1323168,5.335922
925,1324600,5.330816
926,1326032,5.321044
927,1327464,5.323786
928,1328896,5.331385
929,1330328,5.311675
930,1331760,5.286748
931,1333192,5.309995
932,1334624,5.333240
933,1336056,5.314570
934,1337488,5.296909
935,1338920,5.283371
936,1340352,5.270001
937,1341784,5.274413
938,1343216,5.247736
939,1344648,5.256652
940,1346080,5.244015
941,1347512,5.238374
942,1348944,5.230472
943,1350376,5.241568
944,1351808,5.246575
945,1353240,5.267130
946,1354672,5.290797
947,1356104,5.283464
948,1357536,5.287511
949,1358968,5.287395
950,1360400,5.298787
951,1361832,5.309554
952,1363264,5.311965
953,1364696,5.309421
954,1366128,5.326743
955,1367560,5.325461
956,1368992,5.355840
957,1370424,5.363742
958,1371856,5.360518
959,1373288,5.340086
960,1374720,5.323733
961,1376152,5.322156
962,1377584,5.344144
963,1379016,5.337205
964,1380448,5.330835
965,1381880,5.327590
966,1383312,5.313095
967,1384744,5.306446
968,1386176,5.333956
969,1387608,5.317326
970,1389040,5.309336
971,1390472,5.293189
972,1391904,5.307786
973,1393336,5.332410
974,1394768,5.325343
975,1396200,5.319273
976,1397632,5.348531
977,1399064,5.326465
978,1400496,5.323196
979,1401928,5.320498
980,1403360,5.310367
981,1404792,5.315679
982,1406224,5.327192
983,1407656,5.317303
984,1409088,5.299017
985,1410520,5.274685
986,1411952,5.265492
987,1413384,5.289190
988,1414816,5.309600
989,1416248,5.298349
990,1417680,5.299282
991,1419112,5.298458
992,1420544,5.296827
993,1421976,5.305127
994,1423408,5.308153
995,1424840,5.287186
996,1426272,5.269191
997,1427704,5.268948
998,1429136,5.284864
999,1430568,5.299795
1000,1432000,5.296074
