160,229120,0.006587
161,230552,0.006724
162,231984,0.006969
163,233416,0.006689
164,234848,0.007008
165,236280,0.006651
166,237712,0.006924
167,239144,0.007051
168,240576,0.006826
169,242008,0.006587
170,243440,0.006603
171,244872,0.006892
172,246304,0.006959
173,247736,0.007062
174,249168,0.006898
175,250600,0.006898
176,252032,0.006871
177,253464,0.006801
178,254896,0.007120
179,256328,0.006632
180,257760,0.006568
181,259192,0.006616
182,260624,0.006629
183,262056,0.006809
184,263488,0.007038
185,264920,0.006900
186,266352,0.006960
187,267784,0.006780
188,269216,0.006726
189,270648,0.006595
190,272080,0.006595
191,273512,0.006663
192,274944,0.006577
193,276376,0.006584
194,277808,0.006580
195,279240,0.006623
196,280672,0.006872
197,282104,0.006914
198,283536,0.007177
199,284968,0.007199
200,286400,0.006707
201,287832,0.006711
202,289264,0.006835
203,290696,0.006735
204,292128,0.007203
205,293560,0.006958
206,294992,0.007126
207,296424,0.006789
208,297856,0.006897
209,299288,0.007211
210,300720,0.006674
211,302152,0.006606
212,303584,0.006974
213,305016,0.007266
214,306448,0.006638
215,307880,0.006735
216,309312,0.006652
217,310744,0.006777
218,312176,0.006592
219,313608,0.006562
220,315040,0.006437
221,316472,0.006422
222,317904,0.006417
223,319336,0.006436
224,320768,0.006425
225,322200,0.006425
226,323632,0.006416
227,325064,0.006740
228,326496,0.006698
229,327928,0.006712
230,329360,0.007098
231,330792,0.006842
232,332224,0.006858
233,333656,0.006800
234,335088,0.006574
235,336520,0.006714
236,337952,0.006852
237,339384,0.006763
238,340816,0.006874
239,342248,0.006915
240,343680,0.006806
241,345112,0.007023
242,346544,0.006859
243,347976,0.006710
244,349408,0.007013
245,350840,0.006857
246,352272,0.006970
247,353704,0.006634
248,355136,0.006906
249,356568,0.006870
250,358000,0.006636
251,359432,0.006691
252,360864,0.006556
253,362296,0.006561
254,363728,0.006532
255,365160,0.007067
256,366592,0.006561
257,368024,0.006965
258,369456,0.007040
259,370888,0.007023
260,372320,0.006584
261,373752,0.006981
262,375184,0.007056
263,376616,0.006792
264,378048,0.006613
265,379480,0.006549
266,380912,0.006714
267,382344,0.006767
268,383776,0.006762
269,385208,0.006663
270,386640,0.006755
271,388072,0.006723
272,389504,0.006661
273,390936,0.006569
274,392368,0.006755
275,393800,0.006593
276,395232,0.006623
277,396664,0.006741
278,398096,0.006636
279,399528,0.006570
280,400960,0.006589
281,402392,0.006555
282,403824,0.006574
283,405256,0.006643
284,406688,0.006648
285,408120,0.006618
286,409552,0.006555
287,410984,0.006648
288,412416,0.006736
289,413848,0.006589
290,415280,0.006963
291,416712,0.006627
292,418144,0.006560
293,419576,0.006621
294,421008,0.007004
295,422440,0.006885
296,423872,0.006727
297,425304,0.006758
298,426736,0.006666
299,428168,0.007318
300,429600,0.006766
301,431032,0.006816
302,432464,0.007111
303,433896,0.006886
304,435328,0.006987
305,436760,0.006941
306,438192,0.006903
307,439624,0.006624
308,441056,0.006666
309,442488,0.006610
310,443920,0.006928
311,445352,0.006758
312,446784,0.006618
313,448216,0.006879
314,449648,0.006773
315,451080,0.006784
316,452512,0.007139
317,453944,0.006748
318,455376,0.006952
319,456808,0.007140
320,458240,0.006618
321,459672,0.006638
322,461104,0.006767
323,462536,0.006746
324,463968,0.006821
325,465400,0.006884
326,466832,0.006574
327,468264,0.006844
328,469696,0.006860
329,471128,0.006747
330,472560,0.007162
331,473992,0.007361
332,475424,0.006942
333,476856,0.006778
334,478288,0.006777
335,479720,0.006672
336,481152,0.007027
337,482584,0.006973
338,484016,0.007291
339,485448,0.006894
340,486880,0.007288
341,488312,0.006907
342,489744,0.006890
343,491176,0.006659
344,492608,0.006679
345,494040,0.007049
346,495472,0.006840
347,496904,0.006617
348,498336,0.007037
349,499768,0.006816
350,501200,0.007064
351,502632,0.007251
352,504064,0.006650
353,505496,0.006680
354,506928,0.006839
355,508360,0.007235
356,509792,0.006647
357,511224,0.006934
358,512656,0.006617
359,514088,0.006672
360,515520,0.006820
361,516952,0.007013
362,518384,0.006952
363,519816,0.006976
364,521248,0.007004
365,522680,0.007229
366,524112,0.006998
367,525544,0.006561
368,526976,0.006596
369,528408,0.006804
370,529840,0.006721
371,531272,0.006533
372,532704,0.006844
373,534136,0.006587
374,535568,0.006601
375,537000,0.007015
376,538432,0.006932
377,539864,0.006552
378,541296,0.007014
379,542728,0.006732
380,544160,0.006758
381,545592,0.006603
382,547024,0.006781
383,548456,0.007368
384,549888,0.006657
385,551320,0.006657
386,552752,0.006635
387,554184,0.006571
388,555616,0.006908
389,557048,0.006653
390,558480,0.006564
391,559912,0.006941
392,561344,0.006654
393,562776,0.006780
394,564208,0.006688
395,565640,0.006764
396,567072,0.006660
397,568504,0.006606
398,569936,0.006823
399,571368,0.006790
400,572800,0.007151
401,574232,0.006927
402,575664,0.006803
403,577096,0.006651
404,578528,0.006871
405,579960,0.006663
406,581392,0.006768
407,582824,0.006886
408,584256,0.006790
409,585688,0.006788
410,587120,0.006950
411,588552,0.007081
412,589984,0.006950
413,591416,0.006743
414,592848,0.006759
415,594280,0.007004
416,595712,0.006717
417,597144,0.007079
418,598576,0.007037
419,600008,0.007162
420,601440,0.007032
421,602872,0.006886
422,604304,0.007475
423,605736,0.006970
424,607168,0.006890
425,608600,0.006637
426,610032,0.006843
427,611464,0.006707
428,612896,0.006714
429,614328,0.006783
430,615760,0.007143
431,617192,0.006917
432,618624,0.006718
433,620056,0.006723
434,621488,0.006643
435,622920,0.006935
436,624352,0.006917
437,625784,0.006928
438,627216,0.006754
439,628648,0.006733
440,630080,0.006958
441,631512,0.006700
442,632944,0.006617
443,634376,0.007043
444,635808,0.006954
445,637240,0.006791
446,638672,0.006618
447,640104,0.007248
448,641536,0.007079
449,642968,0.007147
450,644400,0.006597
451,645832,0.006823
452,647264,0.006798
453,648696,0.007042
454,650128,0.006591
455,651560,0.006964
456,652992,0.006594
457,654424,0.006569
458,655856,0.006570
459,657288,0.006731
460,658720,0.006567
461,660152,0.006697
462,661584,0.006686
463,663016,0.006875
464,664448,0.006859
465,665880,0.006888
466,667312,0.006749
467,668744,0.007263
468,670176,0.006644
469,671608,0.007118
470,673040,0.006772
471,674472,0.007240
472,675904,0.006878
473,677336,0.007409
474,678768,0.006656
475,680200,0.006776
476,681632,0.006847
477,683064,0.007010
478,684496,0.007065
479,685928,0.006754
480,687360,0.006639
481,688792,0.006890
482,690224,0.007282
483,691656,0.007114
484,693088,0.006849
485,694520,0.006899
486,695952,0.006883
487,697384,0.006943
488,698816,0.007041
489,700248,0.006764
490,701680,0.006890
491,703112,0.007164
492,704544,0.006632
493,705976,0.006853
494,707408,0.006691
495,708840,0.006803
496,710272,0.007208
497,711704,0.006671
498,713136,0.006722
499,714568,0.006684
500,716000,0.006781
501,717432,0.006841
502,718864,0.006795
503,720296,0.006653
504,721728,0.006572
505,723160,0.006688
506,724592,0.006784
507,726024,0.006815
508,727456,0.006551
509,728888,0.006891
510,730320,0.006722
511,731752,0.006534
512,733184,0.007297
513,734616,0.007113
514,736048,0.006975
515,737480,0.006691
516,738912,0.006736
517,740344,0.006694
518,741776,0.006808
519,743208,0.006665
520,744640,0.006985
521,746072,0.006900
522,747504,0.006619
523,748936,0.006958
524,750368,0.006911
525,751800,0.006613
526,753232,0.006831
527,754664,0.006615
528,756096,0.006598
529,757528,0.006825
530,758960,0.007265
531,760392,0.006624
532,761824,0.006733
533,763256,0.006696
534,764688,0.006719
535,766120,0.006870
536,767552,0.006849
537,768984,0.006658
538,770416,0.007021
539,771848,0.006895
540,773280,0.007005
541,774712,0.007076
542,776144,0.006779
543,777576,0.006688
544,779008,0.006934
545,780440,0.006701
546,781872,0.006924
547,783304,0.007353
548,784736,0.006609
549,786168,0.007007
550,787600,0.006768
551,789032,0.006688
552,790464,0.006961
553,791896,0.007101
554,793328,0.006850
555,794760,0.007179
556,796192,0.007134
557,797624,0.006801
558,799056,0.006643
559,800488,0.006820
560,801920,0.006920
561,803352,0.006882
562,804784,0.007113
563,806216,0.006826
564,807648,0.006776
565,809080,0.006551
566,810512,0.006595
567,811944,0.006640
568,813376,0.006727
569,814808,0.006765
570,816240,0.006682
571,817672,0.006946
572,819104,0.006876
573,820536,0.006745
574,821968,0.006654
575,823400,0.006629
576,824832,0.006997
577,826264,0.006909
578,827696,0.006735
579,829128,0.006614
580,830560,0.007015
581,831992,0.006679
582,833424,0.007071
583,834856,0.006611
584,836288,0.006741
585,837720,0.006794
586,839152,0.006969
587,840584,0.007080
588,842016,0.007016
589,843448,0.006727
590,844880,0.006842
591,846312,0.006600
592,847744,0.006635
593,849176,0.007008
594,850608,0.006596
595,852040,0.006963
596,853472,0.006823
597,854904,0.006692
598,856336,0.007177
599,857768,0.007148
600,859200,0.006620
601,860632,0.006710
602,862064,0.007192
603,863496,0.007286
604,864928,0.006707
605,866360,0.006776
606,867792,0.007054
607,869224,0.007094
608,870656,0.006787
609,872088,0.006701
610,873520,0.007165
611,874952,0.006581
612,876384,0.006617
613,877816,0.006651
614,879248,0.006773
615,880680,0.006857
616,882112,0.007078
617,883544,0.006875
618,884976,0.007243
619,886408,0.006964
620,887840,0.006896
621,889272,0.006730
622,890704,0.006914
623,892136,0.006560
624,893568,0.006664
625,895000,0.006966
626,896432,0.006693
627,897864,0.006881
628,899296,0.006819
629,900728,0.006844
630,902160,0.006722
631,903592,0.006979
632,905024,0.006772
633,906456,0.006781
634,907888,0.007079
635,909320,0.007310
636,910752,0.006704
637,912184,0.006837
638,913616,0.006771
639,915048,0.006582
640,916480,0.006788
641,917912,0.006754
642,919344,0.007008
643,920776,0.007064
644,922208,0.006617
645,923640,0.006767
646,925072,0.006899
647,926504,0.006573
648,927936,0.006642
649,929368,0.006858
650,930800,0.006733
651,932232,0.006709
652,933664,0.007039
653,935096,0.006796
654,936528,0.006811
655,937960,0.006755
656,939392,0.007202
657,940824,0.006850
658,942256,0.006951
659,943688,0.007328
660,945120,0.006970
661,946552,0.007266
662,947984,0.007123
663,949416,0.007062
664,950848,0.007197
665,952280,0.007087
666,953712,0.006685
667,955144,0.007196
668,956576,0.006737
669,958008,0.006851
670,959440,0.006844
671,960872,0.006818
672,962304,0.006895
673,963736,0.007081
674,965168,0.006847
675,966600,0.006771
676,968032,0.007206
677,969464,0.006995
678,970896,0.007138
679,972328,0.006933
680,973760,0.006958
681,975192,0.007395
682,976624,0.006626
683,978056,0.006597
684,979488,0.006661
685,980920,0.007290
686,982352,0.006996
687,983784,0.006688
688,985216,0.006732
689,986648,0.006686
690,988080,0.007043
691,989512,0.006677
692,990944,0.006873
693,992376,0.006847
694,993808,0.007083
695,995240,0.006886
696,996672,0.006961
697,998104,0.007153
698,999536,0.007168
699,1000968,0.007080
700,1002400,0.007104
701,1003832,0.006778
702,1005264,0.007005
703,1006696,0.006773
704,1008128,0.007245
705,1009560,0.007392
706,1010992,0.007027
707,1012424,0.007065
708,1013856,0.007233
709,1015288,0.006703
710,1016720,0.006655
711,1018152,0.007129
712,1019584,0.006563
713,1021016,0.006958
714,1022448,0.007065
715,1023880,0.006912
716,1025312,0.007107
717,1026744,0.006695
718,1028176,0.006624
719,1029608,0.006633
720,1031040,0.006939
721,1032472,0.006991
722,1033904,0.007070
723,1035336,0.007335
724,1036768,0.006771
725,1038200,0.007515
726,1039632,0.007107
727,1041064,0.006635
728,1042496,0.006790
729,1043928,0.006781
730,1045360,0.006709
731,1046792,0.006792
732,1048224,0.006784
733,1049656,0.006707
734,1051088,0.006948
735,1052520,0.006898
736,1053952,0.006870
737,1055384,0.006923
738,1056816,0.006689
739,1058248,0.006929
740,1059680,0.007036
741,1061112,0.007257
742,1062544,0.006808
743,1063976,0.007394
744,1065408,0.006704
745,1066840,0.006904
746,1068272,0.006932
747,1069704,0.006672
748,1071136,0.007052
749,1072568,0.007161
750,1074000,0.006698
751,1075432,0.006722
752,1076864,0.007368
753,1078296,0.006848
754,1079728,0.006642
755,1081160,0.006760
756,1082592,0.006695
757,1084024,0.007088
758,1085456,0.006992
759,1086888,0.006546
760,1088320,0.006648
761,1089752,0.006698
762,1091184,0.006739
763,1092616,0.007063
764,1094048,0.006660
765,1095480,0.006753
766,1096912,0.006611
767,1098344,0.007103
768,1099776,0.006989
769,1101208,0.006853
770,1102640,0.006763
771,1104072,0.006956
772,1105504,0.006633
773,1106936,0.006800
774,1108368,0.007167
775,1109800,0.006896
776,1111232,0.006888
777,1112664,0.007111
778,1114096,0.006658
779,1115528,0.006773
780,1116960,0.006648
781,1118392,0.006645
782,1119824,0.007162
783,1121256,0.006766
784,1122688,0.006594
785,1124120,0.007187
786,1125552,0.007102
787,1126984,0.006610
788,1128416,0.007170
789,1129848,0.006897
790,1131280,0.007090
791,1132712,0.006942
792,1134144,0.006824
793,1135576,0.006919
794,1137008,0.006929
795,1138440,0.006624
796,1139872,0.006875
797,1141304,0.006751
798,1142736,0.006965
799,1144168,0.006854
800,1145600,0.006689
801,1147032,0.006693
802,1148464,0.006655
803,1149896,0.006854
804,1151328,0.006586
805,1152760,0.006625
806,1154192,0.006799
807,1155624,0.006726
808,1157056,0.006775
809,1158488,0.006556
810,1159920,0.006531
811,1161352,0.006647
812,1162784,0.006912
813,1164216,0.006580
814,1165648,0.006683
815,1167080,0.007016
816,1168512,0.006778
817,1169944,0.006675
818,1171376,0.006892
819,1172808,0.006760
820,1174240,0.006762
821,1175672,0.006594
822,1177104,0.006807
823,1178536,0.006796
824,1179968,0.006726
825,1181400,0.006740
826,1182832,0.007021
827,1184264,0.006771
828,1185696,0.006669
829,1187128,0.006773
830,1188560,0.007163
831,1189992,0.006785
832,1191424,0.006917
833,1192856,0.007016
834,1194288,0.007239
835,1195720,0.006773
836,1197152,0.007074
837,1198584,0.006737
838,1200016,0.006770
839,1201448,0.007017
840,1202880,0.006676
841,1204312,0.006635
842,1205744,0.006818
843,1207176,0.006715
844,1208608,0.007270
845,1210040,0.007292
846,1211472,0.006782
847,1212904,0.006852
848,1214336,0.007060
849,1215768,0.007037
850,1217200,0.006682
851,1218632,0.006828
852,1220064,0.006661
853,1221496,0.006618
854,1222928,0.006853
855,1224360,0.006626
856,1225792,0.006569
857,1227224,0.006624
858,1228656,0.006799
859,1230088,0.006862
860,1231520,0.007417
861,1232952,0.007059
862,1234384,0.006589
863,1235816,0.007015
864,1237248,0.007042
865,1238680,0.006718
866,1240112,0.006895
867,1241544,0.006845
868,1242976,0.006972
869,1244408,0.007309
870,1245840,0.006722
871,1247272,0.006625
872,1248704,0.006815
873,1250136,0.006659
874,1251568,0.006611
875,1253000,0.007098
876,1254432,0.007264
877,1255864,0.007071
878,1257296,0.007138
879,1258728,0.006626
880,1260160,0.007031
881,1261592,0.006983
882,1263024,0.006771
883,1264456,0.006850
884,1265888,0.007016
885,1267320,0.006694
886,1268752,0.006551
887,1270184,0.006899
888,1271616,0.006859
889,1273048,0.006599
890,1274480,0.006581
891,1275912,0.006623
892,1277344,0.006751
893,1278776,0.006898
894,1280208,0.006686
895,1281640,0.006880
896,1283072,0.006878
897,1284504,0.006985
898,1285936,0.006594
899,1287368,0.007106
900,1288800,0.007026
901,1290232,0.006774
902,1291664,0.006815
903,1293096,0.006716
904,1294528,0.006668
905,1295960,0.006938
906,1297392,0.006711
907,1298824,0.006650
908,1300256,0.006952
909,1301688,0.006611
910,1303120,0.006981
911,1304552,0.007318
912,1305984,0.006819
913,1307416,0.006816
914,1308848,0.006776
915,1310280,0.006687
916,1311712,0.006643
917,1313144,0.006855
918,1314576,0.006604
919,1316008,0.006709
920,1317440,0.007240
921,1318872,0.007327
922,1320304,0.006661
923,1321736,0.006812
924,1323168,0.006676
925,1324600,0.006952
926,1326032,0.006921
927,1327464,0.007025
928,1328896,0.006946
929,1330328,0.006754
930,1331760,0.006718
931,1333192,0.006617
932,1334624,0.007332
933,1336056,0.007075
934,1337488,0.007023
935,1338920,0.006924
936,1340352,0.006904
937,1341784,0.007240
938,1343216,0.006696
939,1344648,0.006908
940,1346080,0.006881
941,1347512,0.006764
942,1348944,0.006929
943,1350376,0.007105
944,1351808,0.006821
945,1353240,0.006960
946,1354672,0.006935
947,1356104,0.006725
948,1357536,0.006617
949,1358968,0.006674
950,1360400,0.006745
951,1361832,0.006589
952,1363264,0.006822
953,1364696,0.007162
954,1366128,0.007049
955,1367560,0.007358
956,1368992,0.007313
957,1370424,0.006784
958,1371856,0.006906
959,1373288,0.006589
960,1374720,0.006474
961,1376152,0.006606
962,1377584,0.006847
963,1379016,0.006819
964,1380448,0.006567
965,1381880,0.007180
966,1383312,0.006932
967,1384744,0.006844
968,1386176,0.006956
969,1387608,0.006764
970,1389040,0.007019
971,1390472,0.006785
972,1391904,0.006606
973,1393336,0.006893
974,1394768,0.006699
975,1396200,0.006993
976,1397632,0.006960
977,1399064,0.006646
978,1400496,0.006781
979,1401928,0.006943
980,1403360,0.006766
981,1404792,0.006779
982,1406224,0.006883
983,1407656,0.006821
984,1409088,0.006592
985,1410520,0.006885
986,1411952,0.006707
987,1413384,0.006650
988,1414816,0.006952
989,1416248,0.006835
990,1417680,0.007151
991,1419112,0.007150
992,1420544,0.006924
993,1421976,0.007039
994,1423408,0.006642
995,1424840,0.007010
996,1426272,0.006818
997,1427704,0.006960
998,1429136,0.006810
999,1430568,0.006599
1000,1432000,0.007020
