386,552752,3.974235
387,554184,3.968141
388,555616,3.961791
389,557048,3.962420
390,558480,3.966376
391,559912,3.973219
392,561344,3.976277
393,562776,3.967047
394,564208,3.972721
395,565640,3.982447
396,567072,3.991333
397,568504,4.001667
398,569936,3.987197
399,571368,3.970203
400,572800,3.983896
401,574232,3.979526
402,575664,3.987696
403,577096,3.971418
404,578528,3.958440
405,579960,3.964010
406,581392,3.946121
407,582824,3.947889
408,584256,3.971184
409,585688,3.984254
410,587120,3.996723
411,588552,3.990330
412,589984,3.988905
413,591416,4.024087
414,592848,4.016460
415,594280,3.985769
416,595712,3.986956
417,597144,3.954593
418,598576,3.959850
419,600008,3.933342
420,601440,3.945106
421,602872,3.956609
422,604304,3.963889
423,605736,3.955451
424,607168,3.969827
425,608600,3.991236
426,610032,4.004838
427,611464,4.005784
428,612896,4.003272
429,614328,3.970150
430,615760,3.957517
431,617192,3.958553
432,618624,3.965687
433,620056,3.954316
434,621488,3.963753
435,622920,3.970307
436,624352,3.944399
437,625784,3.945398
438,627216,3.963260
439,628648,3.958288
440,630080,3.955364
441,631512,3.924319
442,632944,3.944938
443,634376,3.964167
444,635808,3.961630
445,637240,3.975146
446,638672,3.971794
447,640104,3.969707
448,641536,3.977226
449,642968,3.975558
450,644400,3.978866
451,645832,3.949355
452,647264,3.929252
453,648696,3.951740
454,650128,3.941025
455,651560,3.952944
456,652992,3.945862
457,654424,3.931681
458,655856,3.948924
459,657288,3.961564
460,658720,3.991172
461,660152,4.013009
462,661584,3.998556
463,663016,3.973616
464,664448,3.997483
465,665880,3.983286
466,667312,3.966584
467,668744,3.993129
468,670176,3.974832
469,671608,3.971746
470,673040,3.962794
471,674472,3.970642
472,675904,4.003873
473,677336,4.017443
474,678768,4.015495
475,680200,4.007758
476,681632,4.008352
477,683064,4.000478
478,684496,4.003374
479,685928,3.964691
480,687360,3.958891
481,688792,3.962237
482,690224,3.961917
483,691656,3.969565
484,693088,3.985231
485,694520,3.973402
486,695952,3.942993
487,697384,3.954855
488,698816,3.977791
489,700248,3.976059
490,701680,3.965532
491,703112,3.999980
492,704544,4.022265
493,705976,4.011142
494,707408,4.020466
495,708840,4.005543
496,710272,4.026273
497,711704,4.011496
498,713136,3.999544
499,714568,3.963139
500,716000,3.961428
501,717432,3.953318
502,718864,3.937246
503,720296,3.937565
504,721728,3.946622
505,723160,3.978630
506,724592,3.996091
507,726024,4.016790
508,727456,4.018372
509,728888,4.015828
510,730320,4.006137
511,731752,3.983685
512,733184,3.962238
513,734616,3.966150
514,736048,3.966721
515,737480,3.962547
516,738912,3.997313
517,740344,4.001753
518,741776,3.990426
519,743208,3.967102
520,744640,3.977462
521,746072,3.985564
522,747504,3.983102
523,748936,3.993285
524,750368,3.993083
525,751800,3.998887
526,753232,4.007815
527,754664,4.005322
528,756096,4.002859
529,757528,3.966340
530,758960,3.959132
531,760392,3.982559
532,761824,3.989809
533,763256,4.016737
534,764688,4.001788
535,766120,3.983131
536,767552,3.975306
537,768984,3.975126
538,770416,3.952756
539,771848,3.942751
540,773280,3.927731
541,774712,3.934402
542,776144,3.909956
543,777576,3.932673
544,779008,3.936006
545,780440,3.924229
546,781872,3.917966
547,783304,3.906125
548,784736,3.896847
549,786168,3.918753
550,787600,3.932058
551,789032,3.952523
552,790464,3.986513
553,791896,3.991981
554,793328,3.990182
555,794760,3.991050
556,796192,3.965221
557,797624,3.960770
558,799056,3.959859
559,800488,3.983202
560,801920,4.018232
561,803352,4.014907
562,804784,3.990562
563,806216,4.006599
564,807648,4.008653
565,809080,4.013169
566,810512,3.999196
567,811944,4.019928
568,813376,4.036309
569,814808,4.007553
570,816240,3.998832
571,817672,3.992179
572,819104,3.976118
573,820536,3.997622
574,821968,3.999556
575,823400,3.984164
576,824832,3.992527
577,826264,3.993698
578,827696,3.994008
579,829128,3.987151
580,830560,4.000003
581,831992,4.004645
582,833424,3.996779
583,834856,4.022188
584,836288,4.014910
585,837720,3.999837
586,839152,3.984671
587,840584,3.976070
588,842016,3.985017
589,843448,3.988213
590,844880,3.968101
591,846312,3.961569
592,847744,3.972697
593,849176,3.958127
594,850608,3.957805
595,852040,3.961836
596,853472,3.985385
597,854904,3.980007
598,856336,4.002929
599,857768,3.987299
600,859200,3.997326
601,860632,3.981956
602,862064,3.950225
603,863496,3.929700
604,864928,3.945911
605,866360,3.972605
606,867792,3.963073
607,869224,3.964486
608,870656,3.985592
609,872088,3.982106
610,873520,3.990309
611,874952,4.000280
612,876384,4.007644
613,877816,3.989697
614,879248,3.971798
615,880680,3.936031
616,882112,3.930643
617,883544,3.950232
618,884976,3.955340
619,886408,3.979621
620,887840,3.990210
621,889272,4.009731
622,890704,4.014686
623,892136,4.018007
624,893568,4.016794
625,895000,3.982793
626,896432,4.001970
627,897864,4.027173
628,899296,4.035737
629,900728,4.038047
630,902160,3.998604
631,903592,4.017945
632,905024,4.026867
633,906456,4.030593
634,907888,3.999614
635,909320,4.003061
636,910752,4.002863
637,912184,4.020210
638,913616,3.992753
639,915048,4.020062
640,916480,4.017549
641,917912,3.980122
642,919344,3.978182
643,920776,3.966670
644,922208,3.977921
645,923640,3.989653
646,925072,3.996734
647,926504,3.989300
648,927936,4.007105
649,929368,4.002490
650,930800,4.003046
651,932232,3.984504
652,933664,3.986738
653,935096,3.989380
654,936528,4.023966
655,937960,4.011526
656,939392,4.015158
657,940824,4.016050
658,942256,4.022946
659,943688,3.994972
660,945120,3.991991
661,946552,4.007694
662,947984,4.009013
663,949416,4.018692
664,950848,4.025302
665,952280,4.009494
666,953712,3.984110
667,955144,3.965437
668,956576,3.951622
669,958008,3.963952
670,959440,3.968148
671,960872,3.953925
672,962304,3.961654
673,963736,3.970826
674,965168,4.002232
675,966600,4.006001
676,968032,4.009347
677,969464,4.031781
678,970896,4.031355
679,972328,4.016706
680,973760,3.994603
681,975192,3.990662
682,976624,3.999798
683,978056,4.012171
684,979488,4.009333
685,980920,3.989855
686,982352,3.982086
687,983784,3.995972
688,985216,3.989771
689,986648,3.987809
690,988080,3.997692
691,989512,3.998253
692,990944,4.001502
693,992376,3.994747
694,993808,3.971164
695,995240,3.978502
696,996672,3.955705
697,998104,3.964196
698,999536,3.962655
699,1000968,3.970875
700,1002400,4.006336
701,1003832,4.037947
702,1005264,4.047742
703,1006696,4.049690
704,1008128,4.038282
705,1009560,4.047630
706,1010992,4.050675
707,1012424,4.033034
708,1013856,4.042887
709,1015288,4.018897
710,1016720,4.038421
711,1018152,4.039871
712,1019584,4.017297
713,1021016,4.031008
714,1022448,4.032733
715,1023880,3.993015
716,1025312,4.031323
717,1026744,4.000043
718,1028176,3.996428
719,1029608,4.002693
720,1031040,4.026388
721,1032472,3.997194
722,1033904,3.969140
723,1035336,3.976719
724,1036768,3.977996
725,1038200,3.969511
726,1039632,3.962519
727,1041064,3.988687
728,1042496,4.005384
729,1043928,4.010665
730,1045360,3.994592
731,1046792,4.008002
732,1048224,4.034909
733,1049656,4.014068
734,1051088,4.003213
735,1052520,3.978061
736,1053952,3.995152
737,1055384,4.001689
738,1056816,4.037775
739,1058248,4.038011
740,1059680,4.044451
741,1061112,4.047429
742,1062544,4.053940
743,1063976,4.049458
744,1065408,4.054421
745,1066840,4.043833
746,1068272,4.016267
747,1069704,4.013997
748,1071136,3.987013
749,1072568,3.976885
750,1074000,3.958641
751,1075432,3.964765
752,1076864,3.940717
753,1078296,3.933269
754,1079728,3.929459
755,1081160,3.942058
756,1082592,3.968008
757,1084024,4.000055
758,1085456,4.011559
759,1086888,3.997993
760,1088320,3.976306
761,1089752,3.974071
762,1091184,3.951012
763,1092616,3.959446
764,1094048,3.985478
765,1095480,3.982927
766,1096912,3.999834
767,1098344,3.996627
768,1099776,3.994023
769,1101208,3.978255
770,1102640,3.976398
771,1104072,3.983430
772,1105504,3.980983
773,1106936,3.959222
774,1108368,3.958934
775,1109800,3.964107
776,1111232,3.968554
777,1112664,3.995414
778,1114096,4.039854
779,1115528,4.047762
780,1116960,4.055441
781,1118392,4.066845
782,1119824,4.062546
783,1121256,4.047475
784,1122688,4.040069
785,1124120,4.016657
786,1125552,4.016988
787,1126984,4.026079
788,1128416,4.028977
789,1129848,4.026391
790,1131280,4.037339
791,1132712,4.007049
792,1134144,3.978727
793,1135576,3.977966
794,1137008,3.992941
795,1138440,3.990986
796,1139872,4.005028
797,1141304,3.989861
798,1142736,4.008949
799,1144168,3.980684
800,1145600,3.997662
801,1147032,3.998369
802,1148464,3.976640
803,1149896,3.991894
804,1151328,3.989666
805,1152760,3.984766
806,1154192,3.981145
807,1155624,3.972541
808,1157056,3.965799
809,1158488,3.961862
810,1159920,3.996268
811,1161352,4.006949
812,1162784,4.015261
813,1164216,4.029454
814,1165648,4.015099
815,1167080,4.009503
816,1168512,4.021537
817,1169944,4.014801
818,1171376,4.006654
819,1172808,4.010776
820,1174240,4.019970
821,1175672,4.041364
822,1177104,4.048938
823,1178536,4.058651
824,1179968,4.046223
825,1181400,4.010181
826,1182832,4.012888
827,1184264,4.033450
828,1185696,4.025313
829,1187128,4.021885
830,1188560,3.978780
831,1189992,3.979663
832,1191424,3.982791
833,1192856,3.975458
834,1194288,3.962466
835,1195720,3.954020
836,1197152,3.978537
837,1198584,3.987956
838,1200016,3.960381
839,1201448,3.963252
840,1202880,3.968446
841,1204312,3.950210
842,1205744,3.966995
843,1207176,3.963199
844,1208608,3.983423
845,1210040,3.988871
846,1211472,4.020590
847,1212904,4.011566
848,1214336,3.988285
849,1215768,3.997027
850,1217200,3.989447
851,1218632,3.998974
852,1220064,4.010029
853,1221496,4.014309
854,1222928,4.022983
855,1224360,4.041220
856,1225792,4.064623
857,1227224,4.089603
858,1228656,4.050813
859,1230088,4.064763
860,1231520,4.054247
861,1232952,4.070465
862,1234384,4.051361
863,1235816,4.029961
864,1237248,4.054430
865,1238680,4.056585
866,1240112,4.034764
867,1241544,3.986405
868,1242976,4.019246
869,1244408,4.004821
870,1245840,3.993092
871,1247272,3.979720
872,1248704,3.953745
873,1250136,3.956798
874,1251568,3.972084
875,1253000,3.997079
876,1254432,4.000761
877,1255864,4.019068
878,1257296,4.030230
879,1258728,4.036551
880,1260160,4.047890
881,1261592,4.052088
882,1263024,4.024039
883,1264456,4.029234
884,1265888,4.034163
885,1267320,4.044644
886,1268752,4.056233
887,1270184,4.061877
888,1271616,4.056538
889,1273048,4.052106
890,1274480,4.054919
891,1275912,4.032817
892,1277344,4.009808
893,1278776,4.006603
894,1280208,3.987930
895,1281640,3.993559
896,1283072,3.973329
897,1284504,3.969429
898,1285936,3.966798
899,1287368,3.938687
900,1288800,3.925719
901,1290232,3.948780
902,1291664,3.943567
903,1293096,3.961128
904,1294528,3.970795
905,1295960,3.989746
906,1297392,4.010470
907,1298824,4.039538
908,1300256,4.056275
909,1301688,4.036079
910,1303120,4.047711
911,1304552,4.031659
912,1305984,4.027982
913,1307416,4.023415
914,1308848,4.001977
915,1310280,4.025385
916,1311712,4.031294
917,1313144,4.026949
918,1314576,4.025320
919,1316008,4.029443
920,1317440,4.049338
921,1318872,4.011771
922,1320304,4.008372
923,1321736,3.975425
924,1323168,3.953802
925,1324600,3.943291
926,1326032,3.953502
927,1327464,3.949026
928,1328896,3.944650
929,1330328,3.944749
930,1331760,3.964612
931,1333192,3.959309
932,1334624,3.973892
933,1336056,3.978864
934,1337488,3.993049
935,1338920,3.988196
936,1340352,3.992894
937,1341784,4.014978
938,1343216,4.059268
939,1344648,4.052561
940,1346080,4.040785
941,1347512,4.023933
942,1348944,4.005910
943,1350376,4.006667
944,1351808,3.973453
945,1353240,4.021772
946,1354672,4.030907
947,1356104,4.033471
948,1357536,4.033067
949,1358968,4.014847
950,1360400,4.022789
951,1361832,4.007690
952,1363264,4.011167
953,1364696,3.988730
954,1366128,3.971852
955,1367560,3.932486
956,1368992,3.923287
957,1370424,3.921776
958,1371856,3.913734
959,1373288,3.950559
960,1374720,3.975062
961,1376152,3.974410
962,1377584,3.972367
963,1379016,4.003688
964,1380448,4.002799
965,1381880,4.005018
966,1383312,3.987833
967,1384744,3.982981
968,1386176,4.009438
969,1387608,4.017617
970,1389040,4.017873
971,1390472,4.012632
972,1391904,3.986347
973,1393336,4.000336
974,1394768,4.033344
975,1396200,4.020193
976,1397632,4.016553
977,1399064,4.005934
978,1400496,3.993137
979,1401928,3.993677
980,1403360,4.011701
981,1404792,4.025782
982,1406224,4.024693
983,1407656,4.028594
984,1409088,4.030895
985,1410520,4.027231
986,1411952,4.030451
987,1413384,4.022651
988,1414816,4.017446
989,1416248,4.024370
990,1417680,3.989496
991,1419112,3.973880
992,1420544,3.960405
993,1421976,3.947049
994,1423408,3.948304
995,1424840,3.959591
996,1426272,3.971991
997,1427704,3.991057
998,1429136,3.999434
999,1430568,4.007544
1000,1432000,4.011546
