144,206208,0.013755
145,207640,0.013924
146,209072,0.015742
147,210504,0.013999
148,211936,0.013263
149,213368,0.013004
150,214800,0.013116
151,216232,0.012913
152,217664,0.012968
153,219096,0.013012
154,220528,0.013021
155,221960,0.012927
156,223392,0.012907
157,224824,0.013345
158,226256,0.014108
159,227688,0.013528
160,229120,0.013195
161,230552,0.013338
162,231984,0.013946
163,233416,0.013108
164,234848,0.013938
165,236280,0.013305
166,237712,0.013275
167,239144,0.013503
168,240576,0.013554
169,242008,0.012966
170,243440,0.012918
171,244872,0.013304
172,246304,0.013633
173,247736,0.013915
174,249168,0.013622
175,250600,0.013699
176,252032,0.013696
177,253464,0.013132
178,254896,0.014339
179,256328,0.013213
180,257760,0.012835
181,259192,0.012955
182,260624,0.013038
183,262056,0.013396
184,263488,0.013686
185,264920,0.014054
186,266352,0.014382
187,267784,0.013854
188,269216,0.013360
189,270648,0.013143
190,272080,0.012888
191,273512,0.013006
192,274944,0.013040
193,276376,0.012960
194,277808,0.012912
195,279240,0.012967
196,280672,0.013580
197,282104,0.013392
198,283536,0.013545
199,284968,0.013976
200,286400,0.013209
201,287832,0.013321
202,289264,0.013707
203,290696,0.013390
204,292128,0.014377
205,293560,0.013604
206,294992,0.014320
207,296424,0.013553
208,297856,0.013275
209,299288,0.013634
210,300720,0.013244
211,302152,0.012952
212,303584,0.013865
213,305016,0.014745
214,306448,0.013123
215,307880,0.013313
216,309312,0.013075
217,310744,0.013507
218,312176,0.012936
219,313608,0.012894
220,315040,0.012705
221,316472,0.012873
222,317904,0.012627
223,319336,0.012821
224,320768,0.012823
225,322200,0.012743
226,323632,0.012666
227,325064,0.013447
228,326496,0.013484
229,327928,0.013155
230,329360,0.013937
231,330792,0.013564
232,332224,0.013728
233,333656,0.013345
234,335088,0.012915
235,336520,0.013425
236,337952,0.013623
237,339384,0.013220
238,340816,0.014199
239,342248,0.014937
240,343680,0.014014
241,345112,0.014433
242,346544,0.013750
243,347976,0.013771
244,349408,0.013468
245,350840,0.013726
246,352272,0.014156
247,353704,0.012952
248,355136,0.013759
249,356568,0.013699
250,358000,0.013054
251,359432,0.012930
252,360864,0.012861
253,362296,0.013051
254,363728,0.012900
255,365160,0.013479
256,366592,0.012974
257,368024,0.013845
258,369456,0.013914
259,370888,0.013769
260,372320,0.013061
261,373752,0.013781
262,375184,0.013732
263,376616,0.013653
264,378048,0.013085
265,379480,0.012826
266,380912,0.013258
267,382344,0.013344
268,383776,0.013144
269,385208,0.013097
270,386640,0.013401
271,388072,0.013202
272,389504,0.013043
273,390936,0.012896
274,392368,0.013244
275,393800,0.012961
276,395232,0.012908
277,396664,0.013069
278,398096,0.013171
279,399528,0.012871
280,400960,0.012923
281,402392,0.012941
282,403824,0.013055
283,405256,0.012935
284,406688,0.012984
285,408120,0.013052
286,409552,0.012989
287,410984,0.012967
288,412416,0.013233
289,413848,0.013100
290,415280,0.013817
291,416712,0.013029
292,418144,0.012982
293,419576,0.013191
294,421008,0.013897
295,422440,0.013361
296,423872,0.013521
297,425304,0.013432
298,426736,0.013140
299,428168,0.013954
300,429600,0.013326
301,431032,0.013536
302,432464,0.014049
303,433896,0.013546
304,435328,0.013647
305,436760,0.013496
306,438192,0.013601
307,439624,0.013189
308,441056,0.013093
309,442488,0.013061
310,443920,0.013357
311,445352,0.013483
312,446784,0.012967
313,448216,0.013353
314,449648,0.013387
315,451080,0.013241
316,452512,0.013995
317,453944,0.013285
318,455376,0.013599
319,456808,0.013705
320,458240,0.013001
321,459672,0.013135
322,461104,0.013206
323,462536,0.013134
324,463968,0.013529
325,465400,0.013833
326,466832,0.012913
327,468264,0.013943
328,469696,0.014249
329,471128,0.013727
330,472560,0.014407
331,473992,0.016008
332,475424,0.014975
333,476856,0.013923
334,478288,0.013805
335,479720,0.013401
336,481152,0.013957
337,482584,0.013652
338,484016,0.014148
339,485448,0.013933
340,486880,0.015002
341,488312,0.014038
342,489744,0.014252
343,491176,0.013317
344,492608,0.013409
345,494040,0.013875
346,495472,0.013517
347,496904,0.012913
348,498336,0.014456
349,499768,0.013846
350,501200,0.013954
351,502632,0.014509
352,504064,0.013447
353,505496,0.013485
354,506928,0.014115
355,508360,0.014749
356,509792,0.013311
357,511224,0.014389
358,512656,0.013342
359,514088,0.013395
360,515520,0.013910
361,516952,0.014079
362,518384,0.014159
363,519816,0.014423
364,521248,0.014169
365,522680,0.013860
366,524112,0.013794
367,525544,0.013034
368,526976,0.012943
369,528408,0.013560
370,529840,0.013284
371,531272,0.012812
372,532704,0.013637
373,534136,0.013060
374,535568,0.012963
375,537000,0.013914
376,538432,0.013903
377,539864,0.013023
378,541296,0.013728
379,542728,0.013186
380,544160,0.013329
381,545592,0.013184
382,547024,0.013119
383,548456,0.014149
384,549888,0.013262
385,551320,0.013130
386,552752,0.012976
387,554184,0.012978
388,555616,0.013708
389,557048,0.013068
390,558480,0.012899
391,559912,0.013780
392,561344,0.013206
393,562776,0.013253
394,564208,0.013102
395,565640,0.013687
396,567072,0.012958
397,568504,0.012959
398,569936,0.013504
399,571368,0.013317
400,572800,0.014096
401,574232,0.013708
402,575664,0.013729
403,577096,0.013123
404,578528,0.013543
405,579960,0.013205
406,581392,0.013471
407,582824,0.013391
408,584256,0.013435
409,585688,0.013356
410,587120,0.013949
411,588552,0.014139
412,589984,0.013633
413,591416,0.013490
414,592848,0.013094
415,594280,0.013471
416,595712,0.013335
417,597144,0.014193
418,598576,0.013864
419,600008,0.013815
420,601440,0.013849
421,602872,0.013637
422,604304,0.016739
423,605736,0.014212
424,607168,0.013769
425,608600,0.013051
426,610032,0.013713
427,611464,0.013140
428,612896,0.013071
429,614328,0.013317
430,615760,0.013972
431,617192,0.013375
432,618624,0.013220
433,620056,0.013462
434,621488,0.013025
435,622920,0.013431
436,624352,0.013785
437,625784,0.013811
438,627216,0.013184
439,628648,0.013355
440,630080,0.014112
441,631512,0.013147
442,632944,0.012973
443,634376,0.013819
444,635808,0.013724
445,637240,0.013397
446,638672,0.012921
447,640104,0.014395
448,641536,0.013597
449,642968,0.014140
450,644400,0.012972
451,645832,0.013603
452,647264,0.013559
453,648696,0.013966
454,650128,0.013059
455,651560,0.013708
456,652992,0.012922
457,654424,0.012919
458,655856,0.013098
459,657288,0.013040
460,658720,0.012865
461,660152,0.013127
462,661584,0.013307
463,663016,0.013578
464,664448,0.014104
465,665880,0.014167
466,667312,0.013520
467,668744,0.014568
468,670176,0.013543
469,671608,0.014101
470,673040,0.013784
471,674472,0.014362
472,675904,0.013944
473,677336,0.015218
474,678768,0.013385
475,680200,0.013488
476,681632,0.013718
477,683064,0.014258
478,684496,0.013631
479,685928,0.013968
480,687360,0.013262
481,688792,0.013993
482,690224,0.015006
483,691656,0.014435
484,693088,0.013813
485,694520,0.014477
486,695952,0.013876
487,697384,0.013901
488,698816,0.014517
489,700248,0.013448
490,701680,0.013720
491,703112,0.014084
492,704544,0.013175
493,705976,0.013794
494,707408,0.013835
495,708840,0.013448
496,710272,0.014146
497,711704,0.013874
498,713136,0.013533
499,714568,0.013229
500,716000,0.013347
501,717432,0.013643
502,718864,0.013284
503,720296,0.013090
504,721728,0.013118
505,723160,0.013001
506,724592,0.013323
507,726024,0.013578
508,727456,0.012957
509,728888,0.014087
510,730320,0.013666
511,731752,0.013106
512,733184,0.015797
513,734616,0.015457
514,736048,0.014929
515,737480,0.013940
516,738912,0.013380
517,740344,0.013445
518,741776,0.014258
519,743208,0.013316
520,744640,0.013882
521,746072,0.014544
522,747504,0.013197
523,748936,0.013835
524,750368,0.014204
525,751800,0.013245
526,753232,0.013661
527,754664,0.013751
528,756096,0.013071
529,757528,0.013701
530,758960,0.015312
531,760392,0.013215
532,761824,0.013373
533,763256,0.013788
534,764688,0.013311
535,766120,0.013889
536,767552,0.014127
537,768984,0.013264
538,770416,0.013993
539,771848,0.014264
540,773280,0.014026
541,774712,0.014213
542,776144,0.014051
543,777576,0.013372
544,779008,0.013839
545,780440,0.013712
546,781872,0.013754
547,783304,0.014308
548,784736,0.013673
549,786168,0.013947
550,787600,0.013637
551,789032,0.013768
552,790464,0.014033
553,791896,0.014591
554,793328,0.013928
555,794760,0.014074
556,796192,0.014769
557,797624,0.014035
558,799056,0.013317
559,800488,0.013652
560,801920,0.014285
561,803352,0.013586
562,804784,0.014329
563,806216,0.013972
564,807648,0.013651
565,809080,0.013049
566,810512,0.013073
567,811944,0.013137
568,813376,0.013263
569,814808,0.013405
570,816240,0.013278
571,817672,0.013489
572,819104,0.013454
573,820536,0.013579
574,821968,0.013024
575,823400,0.012989
576,824832,0.013700
577,826264,0.013701
578,827696,0.013117
579,829128,0.012970
580,830560,0.013836
581,831992,0.013804
582,833424,0.014539
583,834856,0.013155
584,836288,0.013490
585,837720,0.013517
586,839152,0.013492
587,840584,0.014304
588,842016,0.013954
589,843448,0.013519
590,844880,0.014085
591,846312,0.013285
592,847744,0.013319
593,849176,0.014541
594,850608,0.013332
595,852040,0.014108
596,853472,0.013989
597,854904,0.013507
598,856336,0.014213
599,857768,0.014715
600,859200,0.013296
601,860632,0.013438
602,862064,0.015420
603,863496,0.015374
604,864928,0.013692
605,866360,0.014001
606,867792,0.014105
607,869224,0.014444
608,870656,0.014037
609,872088,0.013582
610,873520,0.014377
611,874952,0.013351
612,876384,0.013278
613,877816,0.013554
614,879248,0.013878
615,880680,0.013709
616,882112,0.014214
617,883544,0.014304
618,884976,0.014599
619,886408,0.014074
620,887840,0.013941
621,889272,0.013267
622,890704,0.014084
623,892136,0.013358
624,893568,0.013452
625,895000,0.014199
626,896432,0.013608
627,897864,0.013785
628,899296,0.013934
629,900728,0.013947
630,902160,0.013622
631,903592,0.013988
632,905024,0.013622
633,906456,0.013956
634,907888,0.014743
635,909320,0.015080
636,910752,0.013365
637,912184,0.014050
638,913616,0.013770
639,915048,0.013241
640,916480,0.013475
641,917912,0.013551
642,919344,0.013630
643,920776,0.014705
644,922208,0.013587
645,923640,0.013687
646,925072,0.014019
647,926504,0.013408
648,927936,0.013294
649,929368,0.014148
650,930800,0.013644
651,932232,0.013568
652,933664,0.013961
653,935096,0.013595
654,936528,0.013749
655,937960,0.013791
656,939392,0.014440
657,940824,0.013917
658,942256,0.014331
659,943688,0.014552
660,945120,0.014139
661,946552,0.014382
662,947984,0.014136
663,949416,0.014270
664,950848,0.013888
665,952280,0.013731
666,953712,0.013213
667,955144,0.014124
668,956576,0.013779
669,958008,0.013815
670,959440,0.014269
671,960872,0.013812
672,962304,0.013722
673,963736,0.014704
674,965168,0.013693
675,966600,0.013703
676,968032,0.014905
677,969464,0.014094
678,970896,0.013930
679,972328,0.014386
680,973760,0.013954
681,975192,0.014647
682,976624,0.013605
683,978056,0.013223
684,979488,0.013248
685,980920,0.014345
686,982352,0.013764
687,983784,0.013353
688,985216,0.014016
689,986648,0.013362
690,988080,0.013975
691,989512,0.013693
692,990944,0.013998
693,992376,0.013592
694,993808,0.014893
695,995240,0.013787
696,996672,0.013991
697,998104,0.015664
698,999536,0.015501
699,1000968,0.015060
700,1002400,0.014434
701,1003832,0.013746
702,1005264,0.014442
703,1006696,0.013760
704,1008128,0.014178
705,1009560,0.014622
706,1010992,0.014133
707,1012424,0.014370
708,1013856,0.014400
709,1015288,0.013531
710,1016720,0.013320
711,1018152,0.015139
712,1019584,0.013305
713,1021016,0.014039
714,1022448,0.014720
715,1023880,0.014077
716,1025312,0.014181
717,1026744,0.013790
718,1028176,0.013528
719,1029608,0.013252
720,1031040,0.014274
721,1032472,0.014328
722,1033904,0.013967
723,1035336,0.014795
724,1036768,0.013754
725,1038200,0.014951
726,1039632,0.014365
727,1041064,0.013403
728,1042496,0.013575
729,1043928,0.013732
730,1045360,0.013511
731,1046792,0.013607
732,1048224,0.014109
733,1049656,0.013629
734,1051088,0.013906
735,1052520,0.014086
736,1053952,0.014011
737,1055384,0.013986
738,1056816,0.013893
739,1058248,0.013788
740,1059680,0.013773
741,1061112,0.015381
742,1062544,0.013513
743,1063976,0.014656
744,1065408,0.013750
745,1066840,0.013912
746,1068272,0.014053
747,1069704,0.013830
748,1071136,0.013882
749,1072568,0.014615
750,1074000,0.013773
751,1075432,0.013542
752,1076864,0.015313
753,1078296,0.014132
754,1079728,0.013388
755,1081160,0.013865
756,1082592,0.013545
757,1084024,0.014355
758,1085456,0.014205
759,1086888,0.013381
760,1088320,0.013272
761,1089752,0.013253
762,1091184,0.013530
763,1092616,0.013651
764,1094048,0.013062
765,1095480,0.013300
766,1096912,0.013222
767,1098344,0.014434
768,1099776,0.014181
769,1101208,0.014082
770,1102640,0.013767
771,1104072,0.014328
772,1105504,0.013317
773,1106936,0.013949
774,1108368,0.014239
775,1109800,0.014071
776,1111232,0.014107
777,1112664,0.014544
778,1114096,0.013460
779,1115528,0.013749
780,1116960,0.013509
781,1118392,0.013438
782,1119824,0.014542
783,1121256,0.013769
784,1122688,0.013295
785,1124120,0.015139
786,1125552,0.015354
787,1126984,0.013416
788,1128416,0.014727
789,1129848,0.014073
790,1131280,0.014037
791,1132712,0.013921
792,1134144,0.013511
793,1135576,0.013717
794,1137008,0.014321
795,1138440,0.013446
796,1139872,0.013546
797,1141304,0.013953
798,1142736,0.014053
799,1144168,0.013490
800,1145600,0.013670
801,1147032,0.013645
802,1148464,0.013340
803,1149896,0.013748
804,1151328,0.013032
805,1152760,0.012981
806,1154192,0.013332
807,1155624,0.013374
808,1157056,0.013362
809,1158488,0.012926
810,1159920,0.012958
811,1161352,0.013152
812,1162784,0.014021
813,1164216,0.013303
814,1165648,0.013506
815,1167080,0.014024
816,1168512,0.014069
817,1169944,0.013334
818,1171376,0.013746
819,1172808,0.013372
820,1174240,0.013281
821,1175672,0.012957
822,1177104,0.013477
823,1178536,0.013489
824,1179968,0.013453
825,1181400,0.013880
826,1182832,0.014232
827,1184264,0.013456
828,1185696,0.013226
829,1187128,0.013181
830,1188560,0.014614
831,1189992,0.013831
832,1191424,0.013705
833,1192856,0.014132
834,1194288,0.014368
835,1195720,0.013430
836,1197152,0.014125
837,1198584,0.013946
838,1200016,0.013325
839,1201448,0.014090
840,1202880,0.013785
841,1204312,0.013217
842,1205744,0.014029
843,1207176,0.013680
844,1208608,0.013845
845,1210040,0.014718
846,1211472,0.013938
847,1212904,0.013609
848,1214336,0.014325
849,1215768,0.014370
850,1217200,0.013441
851,1218632,0.013747
852,1220064,0.013599
853,1221496,0.013200
854,1222928,0.013845
855,1224360,0.013522
856,1225792,0.013095
857,1227224,0.013196
858,1228656,0.013468
859,1230088,0.014098
860,1231520,0.014408
861,1232952,0.014662
862,1234384,0.013322
863,1235816,0.014159
864,1237248,0.014546
865,1238680,0.013627
866,1240112,0.014133
867,1241544,0.013867
868,1242976,0.014102
869,1244408,0.014627
870,1245840,0.013547
871,1247272,0.013415
872,1248704,0.014109
873,1250136,0.013541
874,1251568,0.013379
875,1253000,0.014485
876,1254432,0.015643
877,1255864,0.014252
878,1257296,0.014664
879,1258728,0.013445
880,1260160,0.013818
881,1261592,0.014310
882,1263024,0.014146
883,1264456,0.013828
884,1265888,0.014535
885,1267320,0.013580
886,1268752,0.013158
887,1270184,0.014260
888,1271616,0.013993
889,1273048,0.013210
890,1274480,0.013047
891,1275912,0.013143
892,1277344,0.013314
893,1278776,0.014248
894,1280208,0.013590
895,1281640,0.013868
896,1283072,0.014037
897,1284504,0.014107
898,1285936,0.013282
899,1287368,0.014712
900,1288800,0.014098
901,1290232,0.013695
902,1291664,0.013996
903,1293096,0.013674
904,1294528,0.013447
905,1295960,0.013764
906,1297392,0.013381
907,1298824,0.013056
908,1300256,0.013922
909,1301688,0.013139
910,1303120,0.013926
911,1304552,0.014743
912,1305984,0.013925
913,1307416,0.013666
914,1308848,0.013961
915,1310280,0.013561
916,1311712,0.013255
917,1313144,0.014073
918,1314576,0.013331
919,1316008,0.013530
920,1317440,0.014843
921,1318872,0.014878
922,1320304,0.013285
923,1321736,0.014032
924,1323168,0.013492
925,1324600,0.014105
926,1326032,0.014143
927,1327464,0.014115
928,1328896,0.014051
929,1330328,0.014012
930,1331760,0.013654
931,1333192,0.013254
932,1334624,0.014842
933,1336056,0.014341
934,1337488,0.014177
935,1338920,0.014232
936,1340352,0.013958
937,1341784,0.014500
938,1343216,0.013840
939,1344648,0.013912
940,1346080,0.014023
941,1347512,0.014049
942,1348944,0.013752
943,1350376,0.014109
944,1351808,0.014153
945,1353240,0.014120
946,1354672,0.014264
947,1356104,0.013747
948,1357536,0.013210
949,1358968,0.013411
950,1360400,0.013995
951,1361832,0.013147
952,1363264,0.013496
953,1364696,0.014346
954,1366128,0.013761
955,1367560,0.014501
956,1368992,0.014312
957,1370424,0.013790
958,1371856,0.014201
959,1373288,0.013367
960,1374720,0.013064
961,1376152,0.013553
962,1377584,0.013821
963,1379016,0.013804
964,1380448,0.013064
965,1381880,0.015481
966,1383312,0.014529
967,1384744,0.014169
968,1386176,0.014538
969,1387608,0.013662
970,1389040,0.014158
971,1390472,0.014177
972,1391904,0.013262
973,1393336,0.014114
974,1394768,0.013620
975,1396200,0.014203
976,1397632,0.014237
977,1399064,0.013496
978,1400496,0.013569
979,1401928,0.014303
980,1403360,0.013828
981,1404792,0.013704
982,1406224,0.013499
983,1407656,0.013751
984,1409088,0.012894
985,1410520,0.014033
986,1411952,0.013596
987,1413384,0.013398
988,1414816,0.013777
989,1416248,0.013617
990,1417680,0.013538
991,1419112,0.014200
992,1420544,0.013983
993,1421976,0.014142
994,1423408,0.013124
995,1424840,0.013822
996,1426272,0.013353
997,1427704,0.013409
998,1429136,0.013894
999,1430568,0.012936
1000,1432000,0.013890
